exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W0,0,1.0234731453083359,19,0.992816
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W1,0,1.0237985880896656,19,0.992054
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W2,0,1.0233387609595128,19,0.9929680000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W3,0,1.0219131072834304,19,0.990546
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W4,0,1.0262269647694873,19,0.9941840000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W5,0,1.023145445581655,18,0.991973
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W6,0,1.0239060939384153,19,0.9913109999999998
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W7,0,1.0276835000724462,19,0.993937
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W8,0,1.0249116664857256,19,0.9930070000000002
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W9,0,1.0251012197659932,19,0.9921629999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W10,0,1.0226297079265931,19,0.9921409999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W11,0,1.0239123813720008,19,0.992022
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W12,0,1.0270729043532032,19,0.992957
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W13,0,1.0262793235616219,19,0.9916320000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W14,0,1.0249340694632882,19,0.9927070000000002
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W15,0,1.0266263104784703,19,0.9925459999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W16,0,1.0241923811562506,19,0.99244
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W17,0,1.0262385192965893,19,0.993309
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W18,0,1.0252566907316305,19,0.99301
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W19,0,1.0231966628847944,19,0.992277
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W20,0,1.0240313946849957,19,0.992444
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W21,0,1.0259670029800418,19,0.993771
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W22,0,1.0230671851379745,19,0.9921070000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W23,0,1.0262183149803263,19,0.9925229999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W24,0,1.0264829564623452,18,0.992391
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W25,0,1.0258532053417122,19,0.9926389999999998
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W26,0,1.025334097295245,19,0.992283
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W27,0,1.0254903522728394,19,0.9930170000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W28,0,1.0257274707969322,19,0.992522
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W29,0,1.0230019907634955,19,0.9929539999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W30,0,1.0262162596686737,19,0.993151
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W31,0,1.0252045234295206,19,0.99231
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W32,0,1.026377991521498,18,0.9935350000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W33,0,1.0270843606639404,19,0.9917399999999998
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W34,0,1.0254490232683116,19,0.9919579999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W35,0,1.025948705460895,19,0.9933900000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W36,0,1.0259806534723146,19,0.9922069999999998
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W37,0,1.0251929807081903,19,0.992018
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W38,0,1.026705323883789,19,0.993398
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W39,0,1.027673979501946,18,0.9945609999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W40,0,1.0264352991338226,19,0.9930140000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W41,0,1.0259840408254473,19,0.993818
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W42,0,1.0241021933198187,18,0.9937829999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W43,0,1.0249099395503667,18,0.992948
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W44,0,1.026723147170506,19,0.9925849999999998
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W45,0,1.0270745793581757,19,0.9942869999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W46,0,1.0247967748321727,19,0.993672
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W47,0,1.027215966879063,19,0.9937330000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W48,0,1.0253405824075221,18,0.9936710000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W49,0,1.022739087950688,19,0.9912819999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W50,0,1.023303406852883,19,0.9937129999999998
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W51,0,1.0262039094767437,19,0.9936320000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W52,0,1.0257892375830469,18,0.992172
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W53,0,1.0286102650246711,19,0.99377
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W54,0,1.0261994621623158,19,0.9934270000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W55,0,1.0262310422616718,19,0.9918280000000002
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W56,0,1.0244351153092892,19,0.9932799999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W57,0,1.025927435052757,19,0.994362
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W58,0,1.0282509970405787,19,0.9950809999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W59,0,1.0262884161514951,18,0.9932529999999998
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W60,0,1.0256519129872625,18,0.992722
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W61,0,1.0285617990939597,19,0.9942219999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W62,0,1.0224943785406957,18,0.9903019999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W63,0,1.0261122665111548,19,0.992856
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W64,0,1.0264706925148774,19,0.9932309999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W65,0,1.025381984036963,19,0.9921740000000002
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W66,0,1.0265303304570714,19,0.992704
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W67,0,1.0260982962925074,18,0.994029
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W68,0,1.0289792034437064,18,0.9948680000000002
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W69,0,1.023107349121597,18,0.9907729999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W70,0,1.0251728077042614,19,0.9915280000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W71,0,1.0250207785152101,19,0.993774
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W72,0,1.023266913074945,19,0.9919549999999997
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W73,0,1.0253678346859505,19,0.992002
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W74,0,1.0257325656001044,19,0.9940460000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W75,0,1.0238397628318476,19,0.9911989999999999
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W76,0,1.023704299568327,19,0.99217
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W77,0,1.027503227106397,19,0.9934250000000002
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W78,0,1.0268490189070014,19,0.99358
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W79,0,1.025828278264975,19,0.994481
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W80,0,1.023797832556836,19,0.990551
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W81,0,1.0253990756803717,19,0.9927300000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W82,0,1.02484875631746,19,0.9929179999999997
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W83,0,1.0265563050204778,19,0.993365
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W84,0,1.022316652009799,19,0.9911480000000001
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W85,0,1.02463931549103,19,0.992802
f1_additive-iteration_simple_screening-82-selected_community-bottleneck,W86,0,1.0250257396262552,19,0.9931249999999999
