exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-Raynaud2019b_control-46,W0,0,-0.12720255210472062,236,1.0000000000000002
f1_additive-Raynaud2019b_control-46,W1,0,-0.13267304467046143,252,1.0000000000000004
f1_additive-Raynaud2019b_control-46,W2,0,-0.1747084714215106,201,0.9999999999999996
f1_additive-Raynaud2019b_control-46,W3,0,0.23458832045587347,206,1.0000000000000002
f1_additive-Raynaud2019b_control-46,W4,0,0.06420503120420105,220,0.9999999999999997
f1_additive-Raynaud2019b_control-46,W5,0,-0.14029509067379511,211,1.0
f1_additive-Raynaud2019b_control-46,W6,0,0.07129619471686618,212,1.0000000000000004
f1_additive-Raynaud2019b_control-46,W7,0,-0.14351259763032936,223,0.9999999999999994
f1_additive-Raynaud2019b_control-46,W8,0,0.0006798516501643882,202,1.0000000000000002
f1_additive-Raynaud2019b_control-46,W9,0,-0.13294096745937198,226,0.9999999999999991
f1_additive-Raynaud2019b_control-46,W10,0,0.08612535609485164,232,0.9999999999999997
f1_additive-Raynaud2019b_control-46,W11,0,0.008008358615717987,244,0.9999999999999999
f1_additive-Raynaud2019b_control-46,W12,0,-0.15759814692620125,230,0.9999999999999994
f1_additive-Raynaud2019b_control-46,W13,0,-0.10007927950174414,238,0.9999999999999991
f1_additive-Raynaud2019b_control-46,W14,0,0.0471568981579997,208,0.9999999999999998
f1_additive-Raynaud2019b_control-46,W15,0,-0.0725296232030119,232,1.0000000000000007
f1_additive-Raynaud2019b_control-46,W16,0,0.06143486805223926,231,1.0
f1_additive-Raynaud2019b_control-46,W17,0,0.0848365427437335,232,0.9999999999999999
f1_additive-Raynaud2019b_control-46,W18,0,0.17973916472845525,213,0.9999999999999996
f1_additive-Raynaud2019b_control-46,W19,0,-0.2855169999709739,219,1.0000000000000002
f1_additive-Raynaud2019b_control-46,W20,0,0.023639115708272887,228,0.9999999999999998
f1_additive-Raynaud2019b_control-46,W21,0,-0.018535483111439894,237,1.0
f1_additive-Raynaud2019b_control-46,W22,0,0.10693121944702136,229,0.9999999999999998
f1_additive-Raynaud2019b_control-46,W23,0,0.01972843122569035,239,1.0000000000000002
f1_additive-Raynaud2019b_control-46,W24,0,-0.23326309048264424,243,0.9999999999999992
f1_additive-Raynaud2019b_control-46,W25,0,-0.06224954178882137,218,0.9999999999999989
f1_additive-Raynaud2019b_control-46,W26,0,0.24084865868218341,237,0.9999999999999996
f1_additive-Raynaud2019b_control-46,W27,0,-0.07977477705824547,228,0.9999999999999997
f1_additive-Raynaud2019b_control-46,W28,0,0.13335750643652733,243,0.9999999999999998
f1_additive-Raynaud2019b_control-46,W29,0,0.11983821963869777,233,1.0000000000000002
f1_additive-Raynaud2019b_control-46,W30,0,0.07754174280939592,226,0.9999999999999999
f1_additive-Raynaud2019b_control-46,W31,0,-0.07413691516979877,224,0.9999999999999998
f1_additive-Raynaud2019b_control-46,W32,0,-0.04907912039222184,217,0.9999999999999998
f1_additive-Raynaud2019b_control-46,W33,0,0.0567891478840062,221,0.9999999999999997
f1_additive-Raynaud2019b_control-46,W34,0,0.19742267377593373,219,1.0000000000000004
f1_additive-Raynaud2019b_control-46,W35,0,-0.15588606043486117,242,1.0
f1_additive-Raynaud2019b_control-46,W36,0,-0.0012382927945368276,251,0.9999999999999993
f1_additive-Raynaud2019b_control-46,W37,0,0.15739040712411834,238,0.9999999999999994
f1_additive-Raynaud2019b_control-46,W38,0,0.025115796629563078,223,0.9999999999999997
f1_additive-Raynaud2019b_control-46,W39,0,0.029056813354930034,243,0.9999999999999996
f1_additive-Raynaud2019b_control-46,W40,0,0.054735765112026734,222,0.9999999999999997
f1_additive-Raynaud2019b_control-46,W41,0,0.06484627963926635,222,1.0000000000000002
f1_additive-Raynaud2019b_control-46,W42,0,-0.3395181644983445,226,0.9999999999999991
f1_additive-Raynaud2019b_control-46,W43,0,-0.05174057022162707,258,0.9999999999999997
f1_additive-Raynaud2019b_control-46,W44,0,0.025756824678049135,208,1.0
f1_additive-Raynaud2019b_control-46,W45,0,-0.2722640469810399,227,1.0000000000000004
f1_additive-Raynaud2019b_control-46,W46,0,0.04247252984747669,207,1.0
f1_additive-Raynaud2019b_control-46,W47,0,0.3024862431438348,240,0.9999999999999998
f1_additive-Raynaud2019b_control-46,W48,0,0.04292922977509737,231,0.9999999999999993
f1_additive-Raynaud2019b_control-46,W49,0,-0.09831477502502557,242,0.9999999999999994
f1_additive-Raynaud2019b_control-46,W50,0,0.37937164697332204,194,1.0000000000000002
f1_additive-Raynaud2019b_control-46,W51,0,0.12441608630262407,224,0.9999999999999996
f1_additive-Raynaud2019b_control-46,W52,0,0.11597809743157389,206,1.0
f1_additive-Raynaud2019b_control-46,W53,0,-0.035805913898360714,229,0.9999999999999994
f1_additive-Raynaud2019b_control-46,W54,0,-0.1695350899657944,234,0.9999999999999993
f1_additive-Raynaud2019b_control-46,W55,0,0.02475745441533084,236,0.9999999999999992
f1_additive-Raynaud2019b_control-46,W56,0,0.008931698314788183,239,1.0000000000000004
f1_additive-Raynaud2019b_control-46,W57,0,0.02011669538632013,244,0.9999999999999997
f1_additive-Raynaud2019b_control-46,W58,0,0.13677432977153126,256,0.9999999999999997
f1_additive-Raynaud2019b_control-46,W59,0,0.046614450617714576,223,0.9999999999999998
f1_additive-Raynaud2019b_control-46,W60,0,-0.07777258146516322,249,0.9999999999999999
f1_additive-Raynaud2019b_control-46,W61,0,-0.01797759551263578,232,0.9999999999999999
