exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-select_top25-70,W0,0,0.27097728216710204,236,1.0000000000000002
f1_additive-select_top25-70,W1,0,-0.1924174951718261,252,1.0000000000000004
f1_additive-select_top25-70,W2,0,-0.0716350156101491,201,0.9999999999999996
f1_additive-select_top25-70,W3,0,-0.20161678973393823,206,1.0000000000000002
f1_additive-select_top25-70,W4,0,-0.3000080172609455,220,0.9999999999999997
f1_additive-select_top25-70,W5,0,-0.2926373639431896,211,1.0
f1_additive-select_top25-70,W6,0,-0.09292892849365127,212,1.0000000000000004
f1_additive-select_top25-70,W7,0,0.07736810484946197,223,0.9999999999999994
f1_additive-select_top25-70,W8,0,-0.042251097472338225,202,1.0000000000000002
f1_additive-select_top25-70,W9,0,-0.16522595980642643,226,0.9999999999999991
f1_additive-select_top25-70,W10,0,0.14883172828971192,232,0.9999999999999997
f1_additive-select_top25-70,W11,0,0.05889098302014559,244,0.9999999999999999
f1_additive-select_top25-70,W12,0,-0.22616193626089565,230,0.9999999999999994
f1_additive-select_top25-70,W13,0,0.010981836804946203,238,0.9999999999999991
f1_additive-select_top25-70,W14,0,0.15672373749523694,208,0.9999999999999998
f1_additive-select_top25-70,W15,0,0.050009714290733906,232,1.0000000000000007
f1_additive-select_top25-70,W16,0,-0.010781816257574595,231,1.0
f1_additive-select_top25-70,W17,0,-0.23833084870506713,232,0.9999999999999999
f1_additive-select_top25-70,W18,0,-0.0008132153499942778,213,0.9999999999999996
f1_additive-select_top25-70,W19,0,-0.09904569818668703,219,1.0000000000000002
f1_additive-select_top25-70,W20,0,0.03155661471925009,228,0.9999999999999998
f1_additive-select_top25-70,W21,0,-0.040960357296987035,237,1.0
f1_additive-select_top25-70,W22,0,-0.1540443733532886,229,0.9999999999999998
f1_additive-select_top25-70,W23,0,0.03659314600342738,239,1.0000000000000002
f1_additive-select_top25-70,W24,0,0.28063893891248637,243,0.9999999999999992
f1_additive-select_top25-70,W25,0,0.11373575280950794,218,0.9999999999999989
f1_additive-select_top25-70,W26,0,-0.09303104369778024,237,0.9999999999999996
f1_additive-select_top25-70,W27,0,-0.14508195301194815,228,0.9999999999999997
f1_additive-select_top25-70,W28,0,-0.008161403451616,243,0.9999999999999998
f1_additive-select_top25-70,W29,0,0.13834646912914098,233,1.0000000000000002
f1_additive-select_top25-70,W30,0,-0.011388123854257965,226,0.9999999999999999
f1_additive-select_top25-70,W31,0,0.08121985110449981,224,0.9999999999999998
f1_additive-select_top25-70,W32,0,0.07773189762178959,217,0.9999999999999998
f1_additive-select_top25-70,W33,0,-0.028369591864436796,221,0.9999999999999997
f1_additive-select_top25-70,W34,0,-0.043030969310442174,219,1.0000000000000004
f1_additive-select_top25-70,W35,0,0.00769696118024713,242,1.0
f1_additive-select_top25-70,W36,0,0.051557710259230886,251,0.9999999999999993
f1_additive-select_top25-70,W37,0,-0.03195113835034987,238,0.9999999999999994
f1_additive-select_top25-70,W38,0,0.12554896053045092,223,0.9999999999999997
f1_additive-select_top25-70,W39,0,0.10681202173944393,243,0.9999999999999996
f1_additive-select_top25-70,W40,0,0.04638924129015847,222,0.9999999999999997
f1_additive-select_top25-70,W41,0,-0.2680631366655631,222,1.0000000000000002
f1_additive-select_top25-70,W42,0,-0.16109280457904604,226,0.9999999999999991
f1_additive-select_top25-70,W43,0,-0.04764450350044693,258,0.9999999999999997
f1_additive-select_top25-70,W44,0,0.17796992548140084,208,1.0
f1_additive-select_top25-70,W45,0,-0.18037369737006953,227,1.0000000000000004
f1_additive-select_top25-70,W46,0,-0.29960198495319673,207,1.0
f1_additive-select_top25-70,W47,0,0.097407553783599,240,0.9999999999999998
f1_additive-select_top25-70,W48,0,-0.07450481606107472,231,0.9999999999999993
f1_additive-select_top25-70,W49,0,0.06422760983352514,242,0.9999999999999994
f1_additive-select_top25-70,W50,0,-0.017486212144818675,194,1.0000000000000002
f1_additive-select_top25-70,W51,0,0.10152185375158873,224,0.9999999999999996
f1_additive-select_top25-70,W52,0,0.17174306634879152,206,1.0
f1_additive-select_top25-70,W53,0,0.09921238245245187,229,0.9999999999999994
f1_additive-select_top25-70,W54,0,-0.035193210710610316,234,0.9999999999999993
f1_additive-select_top25-70,W55,0,0.042232355976424975,236,0.9999999999999992
f1_additive-select_top25-70,W56,0,-0.2583219042033874,239,1.0000000000000004
f1_additive-select_top25-70,W57,0,0.26548179992737364,244,0.9999999999999997
f1_additive-select_top25-70,W58,0,0.10008070473228887,256,0.9999999999999997
f1_additive-select_top25-70,W59,0,0.1262403699844868,223,0.9999999999999998
f1_additive-select_top25-70,W60,0,0.2787081834950443,249,0.9999999999999999
f1_additive-select_top25-70,W61,0,-0.08872990146924642,232,0.9999999999999999
f1_additive-select_top25-70,W62,0,0.07407821008866278,211,1.0
f1_additive-select_top25-70,W63,0,-0.12309169014070545,227,0.9999999999999994
f1_additive-select_top25-70,W64,0,-0.11619614544678845,233,1.0
f1_additive-select_top25-70,W65,0,0.11349092190494216,234,0.999999999999999
f1_additive-select_top25-70,W66,0,-0.013495720299804718,228,1.0000000000000002
f1_additive-select_top25-70,W67,0,0.09392213918549525,242,0.9999999999999998
f1_additive-select_top25-70,W68,0,-0.12384082797602676,219,0.9999999999999994
f1_additive-select_top25-70,W69,0,-0.09805024732088775,216,0.9999999999999994
f1_additive-select_top25-70,W70,0,-0.010754148714222525,217,0.9999999999999997
f1_additive-select_top25-70,W71,0,0.08594072719930271,239,0.9999999999999992
f1_additive-select_top25-70,W72,0,0.05967676174825527,202,0.9999999999999998
f1_additive-select_top25-70,W73,0,0.11998411263057691,244,1.0
f1_additive-select_top25-70,W74,0,-0.07219892632860751,220,0.9999999999999999
f1_additive-select_top25-70,W75,0,0.05592796334577761,251,1.0000000000000002
f1_additive-select_top25-70,W76,0,-0.16306718027427594,212,0.9999999999999999
f1_additive-select_top25-70,W77,0,-0.1526127976656714,217,0.9999999999999996
f1_additive-select_top25-70,W78,0,-0.025000125088945068,226,1.0
f1_additive-select_top25-70,W79,0,-0.07988990580820841,208,0.9999999999999999
f1_additive-select_top25-70,W80,0,0.006061354674073243,219,0.9999999999999997
f1_additive-select_top25-70,W81,0,0.18552966717775957,238,0.9999999999999987
f1_additive-select_top25-70,W82,0,0.022331248675072662,214,0.9999999999999996
f1_additive-select_top25-70,W83,0,-0.08138140548930303,222,1.0
f1_additive-select_top25-70,W84,0,0.05592855662051525,244,1.0000000000000004
f1_additive-select_top25-70,W85,0,-0.07453170600330726,237,0.9999999999999994
f1_additive-select_top25-70,W86,0,0.0276044258560725,236,1.0000000000000002
f1_additive-select_top25-70,W87,0,-0.18318413552418392,218,1.0
f1_additive-select_top25-70,W88,0,0.1511525732270554,245,1.0000000000000002
f1_additive-select_top25-70,W89,0,-0.10391837034098035,247,1.0000000000000002
f1_additive-select_top25-70,W90,0,0.07137325907244602,212,0.9999999999999997
f1_additive-select_top25-70,W91,0,-0.15678567122718534,255,0.9999999999999997
f1_additive-select_top25-70,W92,0,-0.2083342918325658,209,0.9999999999999998
f1_additive-select_top25-70,W93,0,-0.05485011048777996,218,0.9999999999999997
f1_additive-select_top25-70,W94,0,-0.08920323377174438,230,1.0000000000000007
f1_additive-select_top25-70,W95,0,-0.06927493790854973,247,0.9999999999999999
f1_additive-select_top25-70,W0,1,239.1070218119898,236,964.711603324614
f1_additive-select_top25-70,W1,1,-128.73835607442507,252,985.3804284474779
f1_additive-select_top25-70,W2,1,8.240920500926965,201,942.4698743264266
f1_additive-select_top25-70,W3,1,-534.9309582328727,206,963.9701950393188
f1_additive-select_top25-70,W4,1,-688.5265096136989,220,968.255547953467
f1_additive-select_top25-70,W5,1,-22.93491556696302,211,958.2218338003117
f1_additive-select_top25-70,W6,1,-136.01003574978523,212,989.0925281579962
f1_additive-select_top25-70,W7,1,-95.53328237851494,223,969.2138684514534
f1_additive-select_top25-70,W8,1,-359.14839172090586,202,963.6228487139955
f1_additive-select_top25-70,W9,1,-78.00946623224456,226,942.7057332655575
f1_additive-select_top25-70,W10,1,346.7857682501947,232,984.2771005251682
f1_additive-select_top25-70,W11,1,-5.595956707369936,244,950.9297722149031
f1_additive-select_top25-70,W12,1,2.56110118119436,230,996.1475755112472
f1_additive-select_top25-70,W13,1,-250.0645153895083,238,971.4139131927005
f1_additive-select_top25-70,W14,1,-95.96326840507768,208,965.1123718373207
f1_additive-select_top25-70,W15,1,-58.087404906650015,232,975.7371713124215
f1_additive-select_top25-70,W16,1,-50.15997938765301,231,959.8834236783791
f1_additive-select_top25-70,W17,1,-80.98064619699036,232,963.2555060551681
f1_additive-select_top25-70,W18,1,378.4336763643678,213,965.0877953745378
f1_additive-select_top25-70,W19,1,-454.23021788859063,219,946.1920199155063
f1_additive-select_top25-70,W20,1,10.513988320840909,228,985.8708669333089
f1_additive-select_top25-70,W21,1,-140.74675229190666,237,969.6613377196124
f1_additive-select_top25-70,W22,1,320.71364522711104,229,974.4143086419534
f1_additive-select_top25-70,W23,1,94.62379563758037,239,982.7712276686909
f1_additive-select_top25-70,W24,1,-34.53112112865935,243,944.4358931312023
f1_additive-select_top25-70,W25,1,153.63881826866975,218,949.4994796802478
f1_additive-select_top25-70,W26,1,-255.38911830093548,237,988.7423418069835
