exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_simple_screening-30-selected_community-migration2,W0,0,0.6211919559830862,19,0.9677769999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W1,0,0.6187976902753809,19,0.9679269999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W2,0,0.6213874029206984,19,0.9676059999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W3,0,0.6214915986629977,19,0.9667440000000002
f1_additive-iteration_simple_screening-30-selected_community-migration2,W4,0,0.6200140080802371,19,0.9675459999999998
f1_additive-iteration_simple_screening-30-selected_community-migration2,W5,0,0.6199385306045321,19,0.9674639999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W6,0,0.6212052069078728,19,0.968706
f1_additive-iteration_simple_screening-30-selected_community-migration2,W7,0,0.6202345750862279,19,0.96795
f1_additive-iteration_simple_screening-30-selected_community-migration2,W8,0,0.6205801221067772,19,0.9685430000000002
f1_additive-iteration_simple_screening-30-selected_community-migration2,W9,0,0.6200107774908843,18,0.9683759999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W10,0,0.6185390466213793,19,0.9671819999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W11,0,0.6212857298649498,19,0.9679879999999998
f1_additive-iteration_simple_screening-30-selected_community-migration2,W12,0,0.6205005435536552,19,0.967654
f1_additive-iteration_simple_screening-30-selected_community-migration2,W13,0,0.6201179779295348,18,0.96736
f1_additive-iteration_simple_screening-30-selected_community-migration2,W14,0,0.6191239274719459,19,0.9666680000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W15,0,0.6193489259168014,19,0.9675889999999998
f1_additive-iteration_simple_screening-30-selected_community-migration2,W16,0,0.6213168643541717,19,0.968564
f1_additive-iteration_simple_screening-30-selected_community-migration2,W17,0,0.619384413694934,19,0.9658090000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W18,0,0.6181604479696489,19,0.966023
f1_additive-iteration_simple_screening-30-selected_community-migration2,W19,0,0.6207018285159599,18,0.9686589999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W20,0,0.6193465806918919,19,0.9677020000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W21,0,0.6199727204647871,18,0.9669159999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W22,0,0.619840802893035,19,0.9657049999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W23,0,0.6207397405740899,19,0.9683879999999998
f1_additive-iteration_simple_screening-30-selected_community-migration2,W24,0,0.6200623514450438,19,0.9662929999999998
f1_additive-iteration_simple_screening-30-selected_community-migration2,W25,0,0.6192547670851452,18,0.9666969999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W26,0,0.6213939504256312,19,0.967685
f1_additive-iteration_simple_screening-30-selected_community-migration2,W27,0,0.619521500948925,19,0.9658420000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W28,0,0.6214609268288687,19,0.9687220000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W29,0,0.6188339849604356,19,0.966244
f1_additive-iteration_simple_screening-30-selected_community-migration2,W30,0,0.6211119795628308,19,0.9680960000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W31,0,0.6201816458690691,19,0.9667639999999998
f1_additive-iteration_simple_screening-30-selected_community-migration2,W32,0,0.6178705222262605,19,0.9660460000000002
f1_additive-iteration_simple_screening-30-selected_community-migration2,W33,0,0.6206700859192186,19,0.9687900000000002
f1_additive-iteration_simple_screening-30-selected_community-migration2,W34,0,0.6217533591351154,19,0.9681519999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W35,0,0.622529694738749,19,0.9674919999999998
f1_additive-iteration_simple_screening-30-selected_community-migration2,W36,0,0.6210349969147894,19,0.96659
f1_additive-iteration_simple_screening-30-selected_community-migration2,W37,0,0.6221317878858854,19,0.9686349999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W38,0,0.6217817980657815,19,0.970149
f1_additive-iteration_simple_screening-30-selected_community-migration2,W39,0,0.6204326312852017,19,0.968917
f1_additive-iteration_simple_screening-30-selected_community-migration2,W40,0,0.6204738375589496,19,0.967168
f1_additive-iteration_simple_screening-30-selected_community-migration2,W41,0,0.6194820225934584,19,0.967747
f1_additive-iteration_simple_screening-30-selected_community-migration2,W42,0,0.6203437481482624,19,0.967645
f1_additive-iteration_simple_screening-30-selected_community-migration2,W43,0,0.6193702457039555,19,0.967887
f1_additive-iteration_simple_screening-30-selected_community-migration2,W44,0,0.6186321372245139,19,0.967
f1_additive-iteration_simple_screening-30-selected_community-migration2,W45,0,0.6213575750430961,19,0.9682810000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W46,0,0.6191499516161934,18,0.9669479999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W47,0,0.6199946719549131,19,0.967375
f1_additive-iteration_simple_screening-30-selected_community-migration2,W48,0,0.6200965158635163,19,0.9688969999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W49,0,0.6203528376146268,19,0.968036
f1_additive-iteration_simple_screening-30-selected_community-migration2,W50,0,0.6214868212199393,19,0.9685859999999998
f1_additive-iteration_simple_screening-30-selected_community-migration2,W51,0,0.6187646311426278,19,0.967851
f1_additive-iteration_simple_screening-30-selected_community-migration2,W52,0,0.621178784110808,19,0.968174
f1_additive-iteration_simple_screening-30-selected_community-migration2,W53,0,0.6203368808526467,19,0.967636
f1_additive-iteration_simple_screening-30-selected_community-migration2,W54,0,0.6199075172535035,19,0.967217
f1_additive-iteration_simple_screening-30-selected_community-migration2,W55,0,0.6200206077963575,19,0.967065
f1_additive-iteration_simple_screening-30-selected_community-migration2,W56,0,0.620322644182859,19,0.9677379999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W57,0,0.6204859181174668,19,0.9685159999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W58,0,0.6184718690928269,19,0.967594
f1_additive-iteration_simple_screening-30-selected_community-migration2,W59,0,0.6193728480895414,18,0.9663609999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W60,0,0.6196024266180781,19,0.9678860000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W61,0,0.6201580494754779,19,0.9673240000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W62,0,0.6205757170429065,19,0.9687649999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W63,0,0.6213340498369991,19,0.9679390000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W64,0,0.6197890110678449,19,0.967509
f1_additive-iteration_simple_screening-30-selected_community-migration2,W65,0,0.6211603465756838,19,0.967804
f1_additive-iteration_simple_screening-30-selected_community-migration2,W66,0,0.618770377664342,19,0.9676939999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W67,0,0.6194551016438236,19,0.967635
f1_additive-iteration_simple_screening-30-selected_community-migration2,W68,0,0.618186869336776,18,0.9649599999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W69,0,0.621337124290185,19,0.9684160000000002
f1_additive-iteration_simple_screening-30-selected_community-migration2,W70,0,0.6184627110173256,19,0.965792
f1_additive-iteration_simple_screening-30-selected_community-migration2,W71,0,0.6190667610547408,19,0.9659850000000002
f1_additive-iteration_simple_screening-30-selected_community-migration2,W72,0,0.6204658121073512,19,0.9674779999999998
f1_additive-iteration_simple_screening-30-selected_community-migration2,W73,0,0.6172127696043362,19,0.9652200000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W74,0,0.6180965856293396,19,0.9670179999999998
f1_additive-iteration_simple_screening-30-selected_community-migration2,W75,0,0.6203103656488452,19,0.966599
f1_additive-iteration_simple_screening-30-selected_community-migration2,W76,0,0.6185866610035525,18,0.966976
f1_additive-iteration_simple_screening-30-selected_community-migration2,W77,0,0.6186189309329361,19,0.9660519999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W78,0,0.6186595105528652,19,0.9675130000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W79,0,0.6199123450599225,19,0.9675989999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W80,0,0.6192259401469657,19,0.966472
f1_additive-iteration_simple_screening-30-selected_community-migration2,W81,0,0.6200032826400729,19,0.967324
f1_additive-iteration_simple_screening-30-selected_community-migration2,W82,0,0.6198968395738342,18,0.9677969999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W83,0,0.62085070170988,18,0.96848
f1_additive-iteration_simple_screening-30-selected_community-migration2,W84,0,0.6197270358882481,19,0.9679399999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W85,0,0.6210637576352995,19,0.9677349999999998
f1_additive-iteration_simple_screening-30-selected_community-migration2,W86,0,0.6198836185234454,19,0.966848
f1_additive-iteration_simple_screening-30-selected_community-migration2,W87,0,0.6227200714840573,19,0.968338
f1_additive-iteration_simple_screening-30-selected_community-migration2,W88,0,0.6198486688518186,19,0.9670949999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W89,0,0.6193044487277296,19,0.9661669999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W90,0,0.6193754930618456,19,0.9672789999999999
f1_additive-iteration_simple_screening-30-selected_community-migration2,W91,0,0.6186860042732273,18,0.9664220000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W92,0,0.61850825935698,19,0.9681120000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W93,0,0.6187496353828643,19,0.9668220000000001
f1_additive-iteration_simple_screening-30-selected_community-migration2,W94,0,0.6201465335464815,19,0.966055
f1_additive-iteration_simple_screening-30-selected_community-migration2,W95,0,0.6195068257403303,19,0.967182
f1_additive-iteration_simple_screening-30-selected_community-migration2,W0,1,620.826056705256,19,967.6803456493502
f1_additive-iteration_simple_screening-30-selected_community-migration2,W1,1,619.8250317704965,19,967.6932118624384
f1_additive-iteration_simple_screening-30-selected_community-migration2,W2,1,620.5471643953351,19,967.2325547556648
f1_additive-iteration_simple_screening-30-selected_community-migration2,W3,1,620.8424337615797,19,967.4012103272357
f1_additive-iteration_simple_screening-30-selected_community-migration2,W4,1,620.1063943429247,19,967.4570835512369
f1_additive-iteration_simple_screening-30-selected_community-migration2,W5,1,620.1485987213606,19,967.5313076755277
f1_additive-iteration_simple_screening-30-selected_community-migration2,W6,1,620.4200380870038,19,967.3651914052573
f1_additive-iteration_simple_screening-30-selected_community-migration2,W7,1,620.2776670058399,19,967.4680755872514
f1_additive-iteration_simple_screening-30-selected_community-migration2,W8,1,620.0748708478982,19,967.5155658715578
f1_additive-iteration_simple_screening-30-selected_community-migration2,W9,1,620.0811731117257,18,967.4528998565862
f1_additive-iteration_simple_screening-30-selected_community-migration2,W10,1,619.4248704120654,19,967.5139445179053
f1_additive-iteration_simple_screening-30-selected_community-migration2,W11,1,620.4900054320473,19,967.6221593336405
f1_additive-iteration_simple_screening-30-selected_community-migration2,W12,1,620.2121771722869,19,967.403044758144
f1_additive-iteration_simple_screening-30-selected_community-migration2,W13,1,620.1631520186685,18,967.4557540429876
f1_additive-iteration_simple_screening-30-selected_community-migration2,W14,1,619.7589808416778,19,967.4384858953292
f1_additive-iteration_simple_screening-30-selected_community-migration2,W15,1,619.9747584656882,19,967.509626978737
f1_additive-iteration_simple_screening-30-selected_community-migration2,W16,1,620.525168882807,19,967.51865777537
f1_additive-iteration_simple_screening-30-selected_community-migration2,W17,1,620.3851726229268,19,967.5281278885259
f1_additive-iteration_simple_screening-30-selected_community-migration2,W18,1,619.6740993985766,19,967.419493981581
f1_additive-iteration_simple_screening-30-selected_community-migration2,W19,1,620.0428209802396,18,967.4206965917729
f1_additive-iteration_simple_screening-30-selected_community-migration2,W20,1,620.0416515428026,19,967.3116315403772
f1_additive-iteration_simple_screening-30-selected_community-migration2,W21,1,620.0812859105008,18,967.2942849831818
f1_additive-iteration_simple_screening-30-selected_community-migration2,W22,1,620.3558346379743,19,967.2255838013673
f1_additive-iteration_simple_screening-30-selected_community-migration2,W23,1,620.3662122187895,19,967.6632990870816
f1_additive-iteration_simple_screening-30-selected_community-migration2,W24,1,620.286277743848,19,967.3811707145938
f1_additive-iteration_simple_screening-30-selected_community-migration2,W25,1,620.123358982652,18,967.4401488315888
f1_additive-iteration_simple_screening-30-selected_community-migration2,W26,1,620.4438810257105,19,967.3840040577268
f1_additive-iteration_simple_screening-30-selected_community-migration2,W27,1,620.2460263091473,19,967.3298495392976
f1_additive-iteration_simple_screening-30-selected_community-migration2,W28,1,620.4445399131434,19,967.6032941462413
f1_additive-iteration_simple_screening-30-selected_community-migration2,W29,1,620.2873202163657,19,967.6796451096363
f1_additive-iteration_simple_screening-30-selected_community-migration2,W30,1,620.3110525554075,19,967.3804849731625
