exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W0,0,0.6667888007690086,19,0.966501
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W1,0,0.6671007994049414,19,0.9664059999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W2,0,0.666651153334567,19,0.9657859999999998
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W3,0,0.6649475437554656,19,0.964512
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W4,0,0.6662193357600351,19,0.9651139999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W5,0,0.6674854177031116,19,0.965489
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W6,0,0.6661958189001568,19,0.965196
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W7,0,0.6686289747592133,19,0.967572
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W8,0,0.6681295532121011,19,0.966668
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W9,0,0.6664678541238512,19,0.9672870000000003
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W10,0,0.666122051236115,19,0.964944
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W11,0,0.6690574721259425,19,0.968143
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W12,0,0.6688456474138543,19,0.966552
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W13,0,0.667354575228836,19,0.9668039999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W14,0,0.6676658036727754,19,0.9675000000000002
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W15,0,0.6691419959545486,19,0.966878
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W16,0,0.6654915951244079,19,0.9659539999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W17,0,0.6674705282785274,19,0.9664990000000001
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W18,0,0.6645492872147184,19,0.9654149999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W19,0,0.6657587329556927,19,0.965873
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W20,0,0.6688059017547788,19,0.9661270000000001
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W21,0,0.6678043385348512,19,0.966656
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W22,0,0.6668008349713166,19,0.967315
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W23,0,0.666964769033456,19,0.9648899999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W24,0,0.6683325208505643,19,0.9676599999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W25,0,0.6680051527340658,19,0.9671449999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W26,0,0.6659511663396956,19,0.9650559999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W27,0,0.6668009675886674,19,0.9664379999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W28,0,0.6670739850339462,19,0.9661670000000001
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W29,0,0.6683453261342983,19,0.965348
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W30,0,0.667286415145255,19,0.9667410000000001
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W31,0,0.6675172514334957,19,0.9674550000000001
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W32,0,0.6648263696511358,19,0.964152
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W33,0,0.6690032831663387,19,0.966126
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W34,0,0.6666818512374838,19,0.9663619999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W35,0,0.6674331753758691,19,0.966226
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W36,0,0.666341583393196,19,0.9654379999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W37,0,0.6662234247608293,19,0.9656900000000002
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W38,0,0.6664822437162361,19,0.9668769999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W39,0,0.6680134421986699,19,0.967013
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W40,0,0.6666462768800705,19,0.964993
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W41,0,0.6684305286943896,19,0.9656450000000001
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W42,0,0.6695435501019813,19,0.9668589999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W43,0,0.6672601480973792,19,0.9656309999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W44,0,0.6653532611453591,19,0.965662
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W45,0,0.6681851001648752,19,0.9662930000000001
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W46,0,0.6682111741330801,19,0.965073
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W47,0,0.6674644333003185,19,0.9655409999999999
f1_additive-iteration_simple_screening-12-selected_community-bottleneck,W48,0,0.6669075704853307,19,0.967285
