exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-bottleneck-16-25,W0,0,0.13740604559685587,236,1.0000000000000002
f1_additive-bottleneck-16-25,W1,0,-0.09029380783053616,252,1.0000000000000004
f1_additive-bottleneck-16-25,W2,0,-0.21497339986316805,201,0.9999999999999996
f1_additive-bottleneck-16-25,W3,0,-0.05308488849438738,206,1.0000000000000002
f1_additive-bottleneck-16-25,W4,0,0.03434046359954346,220,0.9999999999999997
f1_additive-bottleneck-16-25,W5,0,0.18248088692195008,211,1.0
f1_additive-bottleneck-16-25,W6,0,0.049828772900261,212,1.0000000000000004
f1_additive-bottleneck-16-25,W7,0,0.28034677201738456,223,0.9999999999999994
f1_additive-bottleneck-16-25,W8,0,0.03723062435584986,202,1.0000000000000002
f1_additive-bottleneck-16-25,W9,0,-0.03525502572587544,226,0.9999999999999991
f1_additive-bottleneck-16-25,W10,0,-0.10556273715409956,232,0.9999999999999997
f1_additive-bottleneck-16-25,W11,0,-0.04720360297328979,244,0.9999999999999999
f1_additive-bottleneck-16-25,W12,0,0.0925912209064209,230,0.9999999999999994
f1_additive-bottleneck-16-25,W13,0,0.01216319009410226,238,0.9999999999999991
f1_additive-bottleneck-16-25,W14,0,0.08291296400246906,208,0.9999999999999998
f1_additive-bottleneck-16-25,W15,0,-0.25364437774471205,232,1.0000000000000007
f1_additive-bottleneck-16-25,W16,0,-0.03618771196091187,231,1.0
f1_additive-bottleneck-16-25,W17,0,0.45835773299859683,232,0.9999999999999999
f1_additive-bottleneck-16-25,W18,0,0.036194156769170115,213,0.9999999999999996
f1_additive-bottleneck-16-25,W19,0,-0.0019379830333210322,219,1.0000000000000002
f1_additive-bottleneck-16-25,W20,0,0.12166354327060708,228,0.9999999999999998
f1_additive-bottleneck-16-25,W21,0,-0.1754306326526876,237,1.0
f1_additive-bottleneck-16-25,W22,0,-0.08067708498893741,229,0.9999999999999998
f1_additive-bottleneck-16-25,W23,0,-0.256010673306286,239,1.0000000000000002
f1_additive-bottleneck-16-25,W24,0,0.4646266087428432,243,0.9999999999999992
f1_additive-bottleneck-16-25,W25,0,-0.04446763954937438,218,0.9999999999999989
f1_additive-bottleneck-16-25,W26,0,-0.26286970191576087,237,0.9999999999999996
f1_additive-bottleneck-16-25,W27,0,-0.22594202251175152,228,0.9999999999999997
f1_additive-bottleneck-16-25,W28,0,0.09901039202552409,243,0.9999999999999998
f1_additive-bottleneck-16-25,W29,0,0.22063646376827586,233,1.0000000000000002
f1_additive-bottleneck-16-25,W30,0,0.0015678985054871503,226,0.9999999999999999
f1_additive-bottleneck-16-25,W31,0,0.029949324098660173,224,0.9999999999999998
f1_additive-bottleneck-16-25,W32,0,-0.24156966048665426,217,0.9999999999999998
f1_additive-bottleneck-16-25,W33,0,0.3459362268945159,221,0.9999999999999997
f1_additive-bottleneck-16-25,W34,0,-0.14491331035661334,219,1.0000000000000004
f1_additive-bottleneck-16-25,W35,0,0.11162971689101046,242,1.0
f1_additive-bottleneck-16-25,W36,0,0.39708420762248253,251,0.9999999999999993
f1_additive-bottleneck-16-25,W37,0,-0.03966677437760421,238,0.9999999999999994
f1_additive-bottleneck-16-25,W38,0,0.06395779234600243,223,0.9999999999999997
f1_additive-bottleneck-16-25,W39,0,-0.11840997872102509,243,0.9999999999999996
f1_additive-bottleneck-16-25,W40,0,0.2087664976209925,222,0.9999999999999997
f1_additive-bottleneck-16-25,W41,0,0.06009110951989057,222,1.0000000000000002
f1_additive-bottleneck-16-25,W42,0,-0.09345945908298851,226,0.9999999999999991
f1_additive-bottleneck-16-25,W43,0,-0.38724602171561334,258,0.9999999999999997
f1_additive-bottleneck-16-25,W44,0,0.02953161686838912,208,1.0
f1_additive-bottleneck-16-25,W45,0,0.2532115543345335,227,1.0000000000000004
f1_additive-bottleneck-16-25,W46,0,0.08494544865832113,207,1.0
f1_additive-bottleneck-16-25,W47,0,-0.1645513233187596,240,0.9999999999999998
f1_additive-bottleneck-16-25,W48,0,0.07592845738170613,231,0.9999999999999993
f1_additive-bottleneck-16-25,W49,0,-0.2553837545610306,242,0.9999999999999994
f1_additive-bottleneck-16-25,W50,0,-0.07362131359969515,194,1.0000000000000002
f1_additive-bottleneck-16-25,W51,0,-0.11574576269378603,224,0.9999999999999996
f1_additive-bottleneck-16-25,W52,0,-0.33194577831360744,206,1.0
f1_additive-bottleneck-16-25,W53,0,-0.10383801744322961,229,0.9999999999999994
f1_additive-bottleneck-16-25,W54,0,-0.026427022775099604,234,0.9999999999999993
f1_additive-bottleneck-16-25,W55,0,0.3383260104283298,236,0.9999999999999992
f1_additive-bottleneck-16-25,W56,0,-0.15697014814187088,239,1.0000000000000004
f1_additive-bottleneck-16-25,W57,0,-0.27150487696764725,244,0.9999999999999997
f1_additive-bottleneck-16-25,W58,0,0.11772267841256749,256,0.9999999999999997
f1_additive-bottleneck-16-25,W59,0,-0.06856520322029505,223,0.9999999999999998
f1_additive-bottleneck-16-25,W60,0,-0.04952173330176304,249,0.9999999999999999
f1_additive-bottleneck-16-25,W61,0,-0.02221014734472352,232,0.9999999999999999
f1_additive-bottleneck-16-25,W62,0,-0.12694961156416137,211,1.0
f1_additive-bottleneck-16-25,W63,0,-0.004662409208517147,227,0.9999999999999994
f1_additive-bottleneck-16-25,W64,0,-0.05228463331535552,233,1.0
f1_additive-bottleneck-16-25,W65,0,0.27311856111064153,234,0.999999999999999
f1_additive-bottleneck-16-25,W66,0,0.10860549672823032,228,1.0000000000000002
f1_additive-bottleneck-16-25,W67,0,-0.013183491064347776,242,0.9999999999999998
f1_additive-bottleneck-16-25,W68,0,-0.07281320652369229,219,0.9999999999999994
f1_additive-bottleneck-16-25,W69,0,0.12746003688782126,216,0.9999999999999994
f1_additive-bottleneck-16-25,W70,0,0.03541649188838903,217,0.9999999999999997
f1_additive-bottleneck-16-25,W71,0,-0.0039895682045706675,239,0.9999999999999992
f1_additive-bottleneck-16-25,W72,0,-0.23947369306889435,202,0.9999999999999998
f1_additive-bottleneck-16-25,W73,0,0.10067228676214013,244,1.0
f1_additive-bottleneck-16-25,W74,0,0.2028617986857379,220,0.9999999999999999
f1_additive-bottleneck-16-25,W75,0,-0.002733660732924181,251,1.0000000000000002
f1_additive-bottleneck-16-25,W76,0,0.2160051324871267,212,0.9999999999999999
f1_additive-bottleneck-16-25,W77,0,0.10238760637584002,217,0.9999999999999996
f1_additive-bottleneck-16-25,W78,0,-0.03414340394305674,226,1.0
f1_additive-bottleneck-16-25,W79,0,-0.06097789783019364,208,0.9999999999999999
f1_additive-bottleneck-16-25,W80,0,-0.3185602108113535,219,0.9999999999999997
f1_additive-bottleneck-16-25,W81,0,0.14608386615258367,238,0.9999999999999987
f1_additive-bottleneck-16-25,W82,0,0.03445077528788229,214,0.9999999999999996
f1_additive-bottleneck-16-25,W83,0,0.10073014656332319,222,1.0
f1_additive-bottleneck-16-25,W84,0,-0.17738748181326142,244,1.0000000000000004
f1_additive-bottleneck-16-25,W85,0,-0.0593501122830111,237,0.9999999999999994
f1_additive-bottleneck-16-25,W86,0,0.03981675791139452,236,1.0000000000000002
f1_additive-bottleneck-16-25,W87,0,-0.06720866236993339,218,1.0
f1_additive-bottleneck-16-25,W88,0,-0.02636290429271093,245,1.0000000000000002
f1_additive-bottleneck-16-25,W89,0,0.01813770696865854,247,1.0000000000000002
f1_additive-bottleneck-16-25,W90,0,0.1518571201791866,212,0.9999999999999997
f1_additive-bottleneck-16-25,W91,0,-0.1919758212289761,255,0.9999999999999997
f1_additive-bottleneck-16-25,W92,0,0.07884751380490063,209,0.9999999999999998
f1_additive-bottleneck-16-25,W93,0,0.1052029438455554,218,0.9999999999999997
f1_additive-bottleneck-16-25,W94,0,0.00948212383652072,230,1.0000000000000007
f1_additive-bottleneck-16-25,W95,0,0.03303862807667213,247,0.9999999999999999
