exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W0,0,1.0919538424062978,21,0.9820889999999999
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W1,0,1.092324041065547,22,0.984036
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W2,0,1.0922782856262758,21,0.9834600000000001
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W3,0,1.0937470344068503,22,0.9845329999999999
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W4,0,1.0922052405145275,21,0.9827880000000001
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W5,0,1.0935368130475844,22,0.9839789999999999
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W6,0,1.0915747197665933,22,0.983663
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W7,0,1.0945511575701563,22,0.9841980000000001
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W8,0,1.0921448914529077,22,0.9832
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W9,0,1.092753651332063,22,0.9846330000000001
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W10,0,1.093593113762319,21,0.9823050000000001
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W11,0,1.0927772335625354,22,0.9833499999999998
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W12,0,1.095209009712075,22,0.9849699999999999
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W13,0,1.0938243292015581,21,0.9843199999999999
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W14,0,1.0926298438608546,22,0.9833509999999999
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W15,0,1.093603023220802,22,0.9833670000000001
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W16,0,1.0924105973835467,21,0.9842469999999999
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W17,0,1.0935845254964942,21,0.9837650000000001
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W18,0,1.094166722682397,21,0.9826590000000001
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W19,0,1.0944522165120227,22,0.9836779999999999
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W20,0,1.0980959201365459,22,0.985712
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W21,0,1.09132984988894,21,0.9815450000000002
f1_additive-iteration_simple_screening-9-selected_community-knock_out,W22,0,1.092431630606649,22,0.982821
