exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-Raynaud2019b_control-6,W0,0,0.19323401393046702,236,1.0000000000000002
f1_additive-Raynaud2019b_control-6,W1,0,0.013154762989752204,252,1.0000000000000004
f1_additive-Raynaud2019b_control-6,W2,0,-0.08768621948191285,201,0.9999999999999996
f1_additive-Raynaud2019b_control-6,W3,0,-0.05754138610920878,206,1.0000000000000002
f1_additive-Raynaud2019b_control-6,W4,0,-0.0020906314141610166,220,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W5,0,0.15553795046653224,211,1.0
f1_additive-Raynaud2019b_control-6,W6,0,-0.10914360738047445,212,1.0000000000000004
f1_additive-Raynaud2019b_control-6,W7,0,0.031440475569538634,223,0.9999999999999994
f1_additive-Raynaud2019b_control-6,W8,0,-0.1331619146450316,202,1.0000000000000002
f1_additive-Raynaud2019b_control-6,W9,0,-0.017346243320285365,226,0.9999999999999991
f1_additive-Raynaud2019b_control-6,W10,0,0.10323785926079374,232,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W11,0,-0.08710394261207263,244,0.9999999999999999
f1_additive-Raynaud2019b_control-6,W12,0,0.18396007649059348,230,0.9999999999999994
f1_additive-Raynaud2019b_control-6,W13,0,-0.03226379728367745,238,0.9999999999999991
f1_additive-Raynaud2019b_control-6,W14,0,-0.20257094995977198,208,0.9999999999999998
f1_additive-Raynaud2019b_control-6,W15,0,-0.35130663168673726,232,1.0000000000000007
f1_additive-Raynaud2019b_control-6,W16,0,-0.022366449653018105,231,1.0
f1_additive-Raynaud2019b_control-6,W17,0,0.07023169749619304,232,0.9999999999999999
f1_additive-Raynaud2019b_control-6,W18,0,-0.02107215192371012,213,0.9999999999999996
f1_additive-Raynaud2019b_control-6,W19,0,-0.12745521863002734,219,1.0000000000000002
f1_additive-Raynaud2019b_control-6,W20,0,0.09203443322786008,228,0.9999999999999998
f1_additive-Raynaud2019b_control-6,W21,0,-0.11621803775001172,237,1.0
f1_additive-Raynaud2019b_control-6,W22,0,0.07629375261984252,229,0.9999999999999998
f1_additive-Raynaud2019b_control-6,W23,0,-0.09071466730996619,239,1.0000000000000002
f1_additive-Raynaud2019b_control-6,W24,0,-0.04324675006969543,243,0.9999999999999992
f1_additive-Raynaud2019b_control-6,W25,0,0.25640183776175424,218,0.9999999999999989
f1_additive-Raynaud2019b_control-6,W26,0,-0.12173333722267125,237,0.9999999999999996
f1_additive-Raynaud2019b_control-6,W27,0,-0.22082567783958634,228,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W28,0,-0.00872001525027069,243,0.9999999999999998
f1_additive-Raynaud2019b_control-6,W29,0,0.21121241519397305,233,1.0000000000000002
f1_additive-Raynaud2019b_control-6,W30,0,0.0747652113258787,226,0.9999999999999999
f1_additive-Raynaud2019b_control-6,W31,0,-0.01018220116056188,224,0.9999999999999998
f1_additive-Raynaud2019b_control-6,W32,0,0.2805003759589093,217,0.9999999999999998
f1_additive-Raynaud2019b_control-6,W33,0,-0.031088204061019333,221,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W34,0,0.054744264014726735,219,1.0000000000000004
f1_additive-Raynaud2019b_control-6,W35,0,0.007549855090469087,242,1.0
f1_additive-Raynaud2019b_control-6,W36,0,0.03372596361993207,251,0.9999999999999993
f1_additive-Raynaud2019b_control-6,W37,0,-0.06396786729193467,238,0.9999999999999994
f1_additive-Raynaud2019b_control-6,W38,0,-0.10449653285322744,223,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W39,0,-0.12657134195955125,243,0.9999999999999996
f1_additive-Raynaud2019b_control-6,W40,0,0.02876356912350353,222,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W41,0,-0.04474161120896231,222,1.0000000000000002
f1_additive-Raynaud2019b_control-6,W42,0,0.2229538337470411,226,0.9999999999999991
f1_additive-Raynaud2019b_control-6,W43,0,-0.14782458500775775,258,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W44,0,-0.0024949180089411894,208,1.0
f1_additive-Raynaud2019b_control-6,W45,0,0.14536258098056482,227,1.0000000000000004
f1_additive-Raynaud2019b_control-6,W46,0,-0.017075266316440494,207,1.0
f1_additive-Raynaud2019b_control-6,W47,0,-0.0016307961518776683,240,0.9999999999999998
f1_additive-Raynaud2019b_control-6,W48,0,-0.2224231353781966,231,0.9999999999999993
f1_additive-Raynaud2019b_control-6,W49,0,-0.14977292701869865,242,0.9999999999999994
f1_additive-Raynaud2019b_control-6,W50,0,0.08537624759314907,194,1.0000000000000002
f1_additive-Raynaud2019b_control-6,W51,0,0.01395217423629972,224,0.9999999999999996
f1_additive-Raynaud2019b_control-6,W52,0,-0.2718152227420696,206,1.0
f1_additive-Raynaud2019b_control-6,W53,0,0.10785366675400093,229,0.9999999999999994
f1_additive-Raynaud2019b_control-6,W54,0,0.1164378558640839,234,0.9999999999999993
f1_additive-Raynaud2019b_control-6,W55,0,-0.007675226528550083,236,0.9999999999999992
f1_additive-Raynaud2019b_control-6,W56,0,0.08579257714268448,239,1.0000000000000004
f1_additive-Raynaud2019b_control-6,W57,0,0.13333062722769431,244,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W58,0,-0.0074239936512109465,256,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W59,0,-0.05225948244672131,223,0.9999999999999998
f1_additive-Raynaud2019b_control-6,W60,0,-0.038933703205291346,249,0.9999999999999999
f1_additive-Raynaud2019b_control-6,W61,0,-0.1941642258391106,232,0.9999999999999999
f1_additive-Raynaud2019b_control-6,W62,0,-0.032475188180959375,211,1.0
f1_additive-Raynaud2019b_control-6,W63,0,0.18217478748598545,227,0.9999999999999994
f1_additive-Raynaud2019b_control-6,W64,0,-0.08784571184895214,233,1.0
f1_additive-Raynaud2019b_control-6,W65,0,-0.3100249487809842,234,0.999999999999999
f1_additive-Raynaud2019b_control-6,W66,0,-0.061878494685856315,228,1.0000000000000002
f1_additive-Raynaud2019b_control-6,W67,0,-0.0529787866089931,242,0.9999999999999998
f1_additive-Raynaud2019b_control-6,W68,0,-0.12615855828536496,219,0.9999999999999994
f1_additive-Raynaud2019b_control-6,W69,0,-0.07503956218387811,216,0.9999999999999994
f1_additive-Raynaud2019b_control-6,W70,0,-0.16501622020354617,217,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W71,0,-0.03340139934344044,239,0.9999999999999992
f1_additive-Raynaud2019b_control-6,W72,0,0.10391557994913235,202,0.9999999999999998
f1_additive-Raynaud2019b_control-6,W73,0,0.030065294247492113,244,1.0
f1_additive-Raynaud2019b_control-6,W74,0,0.05153503024846286,220,0.9999999999999999
f1_additive-Raynaud2019b_control-6,W75,0,0.23494057274833055,251,1.0000000000000002
f1_additive-Raynaud2019b_control-6,W76,0,0.029778806779342762,212,0.9999999999999999
f1_additive-Raynaud2019b_control-6,W77,0,-0.03173415696042197,217,0.9999999999999996
f1_additive-Raynaud2019b_control-6,W78,0,-0.013888342063300774,226,1.0
f1_additive-Raynaud2019b_control-6,W79,0,-0.12352726953783796,208,0.9999999999999999
f1_additive-Raynaud2019b_control-6,W80,0,-0.05207103904564549,219,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W81,0,0.09781718324392699,238,0.9999999999999987
f1_additive-Raynaud2019b_control-6,W82,0,0.08226595006956229,214,0.9999999999999996
f1_additive-Raynaud2019b_control-6,W83,0,0.17446064476173487,222,1.0
f1_additive-Raynaud2019b_control-6,W84,0,0.29260256308779514,244,1.0000000000000004
f1_additive-Raynaud2019b_control-6,W85,0,-0.014080752891948645,237,0.9999999999999994
f1_additive-Raynaud2019b_control-6,W86,0,0.08744344929728023,236,1.0000000000000002
f1_additive-Raynaud2019b_control-6,W87,0,0.1879843393478193,218,1.0
f1_additive-Raynaud2019b_control-6,W88,0,0.06723786268123497,245,1.0000000000000002
f1_additive-Raynaud2019b_control-6,W89,0,0.3571241058620124,247,1.0000000000000002
f1_additive-Raynaud2019b_control-6,W90,0,-0.29326747111923085,212,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W91,0,0.13748142416772743,255,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W92,0,0.13340939136953744,209,0.9999999999999998
f1_additive-Raynaud2019b_control-6,W93,0,-0.04467708797403963,218,0.9999999999999997
f1_additive-Raynaud2019b_control-6,W94,0,0.21411038125007165,230,1.0000000000000007
f1_additive-Raynaud2019b_control-6,W95,0,0.22112451515798454,247,0.9999999999999999
f1_additive-Raynaud2019b_control-6,W0,1,-77.6301155743145,236,957.6803498423885
f1_additive-Raynaud2019b_control-6,W1,1,-423.66309553208526,252,971.5899365899478
f1_additive-Raynaud2019b_control-6,W2,1,-129.91268283703158,201,991.8339362989697
f1_additive-Raynaud2019b_control-6,W3,1,-105.37639578824135,206,990.2339769880944
f1_additive-Raynaud2019b_control-6,W4,1,-227.90791838150562,220,927.830453224354
f1_additive-Raynaud2019b_control-6,W5,1,-109.83036462709765,211,933.2237578677092
f1_additive-Raynaud2019b_control-6,W6,1,10.955336724150111,212,935.1803479400548
f1_additive-Raynaud2019b_control-6,W7,1,54.14646258374141,223,957.4891288599533
f1_additive-Raynaud2019b_control-6,W8,1,-872.8902002740351,202,962.590747809371
f1_additive-Raynaud2019b_control-6,W9,1,-217.72395332812658,226,996.4267093941534
