exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W0,0,0.7221311761937579,17,0.9534010000000002
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W1,0,0.7225251918372881,17,0.9537029999999999
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W2,0,0.7209055534568676,17,0.953974
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W3,0,0.7208850486150273,17,0.953298
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W4,0,0.7205152785524153,16,0.9531689999999998
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W5,0,0.721088035349995,17,0.9537199999999999
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W6,0,0.7204036374351923,17,0.95401
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W7,0,0.7214963568311364,17,0.9537000000000001
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W8,0,0.721673992133538,17,0.954986
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W9,0,0.7201317302719137,17,0.9528359999999999
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W10,0,0.7223939717428506,16,0.9551620000000001
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W11,0,0.7219177586946205,17,0.953851
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W12,0,0.7217909334001061,17,0.952607
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W13,0,0.7219753065121433,17,0.953007
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W14,0,0.7206724973332359,17,0.9523019999999999
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W15,0,0.7218939377105839,17,0.954621
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W16,0,0.7226935687066728,17,0.95498
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W17,0,0.7212543332305034,17,0.9531649999999999
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W18,0,0.721185364260985,17,0.9538370000000002
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W19,0,0.7204790444665963,17,0.9528070000000001
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W20,0,0.7197148311874332,17,0.9519540000000001
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W21,0,0.7217667863968146,17,0.95442
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W22,0,0.7245058298247181,17,0.955798
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W23,0,0.7205142052903957,16,0.9537039999999999
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W24,0,0.7228964479555015,17,0.95508
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W25,0,0.7221591400207434,17,0.9545299999999999
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W26,0,0.7223561141169645,17,0.954987
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W27,0,0.722442930891309,17,0.9543119999999999
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W28,0,0.721381443707198,16,0.9524990000000001
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W29,0,0.7230432792910066,17,0.953979
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W30,0,0.7192269980270329,17,0.9519100000000001
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W31,0,0.7212550351153627,17,0.9537789999999999
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W32,0,0.7200719002221865,17,0.952079
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W33,0,0.7241979089935635,17,0.9560529999999999
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W34,0,0.7236492036270142,17,0.9550770000000002
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W35,0,0.7221568435709693,17,0.953736
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W36,0,0.7224003073433821,17,0.9542519999999999
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W37,0,0.7213801096133972,16,0.9550430000000001
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W38,0,0.7233384015919211,17,0.9552940000000001
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W39,0,0.7228261182473692,17,0.9543339999999999
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W40,0,0.7227935757406528,17,0.955134
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W41,0,0.7217480587134887,17,0.952989
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W42,0,0.7228584416728356,17,0.953943
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W43,0,0.721244118358634,16,0.954008
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W44,0,0.7210737392779107,17,0.95367
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W45,0,0.7215258697518492,17,0.954216
f1_additive-iteration_simple_screening-80-selected_community-bottleneck,W46,0,0.7222102053811317,17,0.953795
