exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_5-74-selected_community-bottleneck,W0,0,0.9359201252192824,14,0.9971669999999999
f1_additive-iteration_5-74-selected_community-bottleneck,W1,0,0.9360652429468753,14,0.9962219999999999
f1_additive-iteration_5-74-selected_community-bottleneck,W2,0,0.9351170523647305,14,0.99552
f1_additive-iteration_5-74-selected_community-bottleneck,W3,0,0.9353647066717875,14,0.9958989999999999
f1_additive-iteration_5-74-selected_community-bottleneck,W4,0,0.9358226523870299,14,0.9971899999999999
f1_additive-iteration_5-74-selected_community-bottleneck,W5,0,0.9358304477514137,14,0.9967410000000001
f1_additive-iteration_5-74-selected_community-bottleneck,W6,0,0.9347008549428125,14,0.9953189999999998
f1_additive-iteration_5-74-selected_community-bottleneck,W7,0,0.9347660602483927,14,0.9955329999999999
f1_additive-iteration_5-74-selected_community-bottleneck,W8,0,0.9368928060168986,14,0.997146
f1_additive-iteration_5-74-selected_community-bottleneck,W9,0,0.9360147706522026,14,0.99557
f1_additive-iteration_5-74-selected_community-bottleneck,W10,0,0.9332990103933001,14,0.9955410000000001
f1_additive-iteration_5-74-selected_community-bottleneck,W11,0,0.9359252619324492,14,0.9960600000000002
f1_additive-iteration_5-74-selected_community-bottleneck,W12,0,0.9357225014525212,14,0.996849
f1_additive-iteration_5-74-selected_community-bottleneck,W13,0,0.9358734602970847,14,0.9951720000000001
f1_additive-iteration_5-74-selected_community-bottleneck,W14,0,0.9378320177713402,14,0.9980370000000001
f1_additive-iteration_5-74-selected_community-bottleneck,W15,0,0.935977953461745,14,0.996577
f1_additive-iteration_5-74-selected_community-bottleneck,W16,0,0.9358353969499618,14,0.996746
f1_additive-iteration_5-74-selected_community-bottleneck,W17,0,0.9358367891700616,14,0.995811
f1_additive-iteration_5-74-selected_community-bottleneck,W18,0,0.9376212895175187,14,0.9972449999999999
f1_additive-iteration_5-74-selected_community-bottleneck,W19,0,0.9368325455536001,14,0.9968220000000001
f1_additive-iteration_5-74-selected_community-bottleneck,W20,0,0.9361171673776986,14,0.996528
f1_additive-iteration_5-74-selected_community-bottleneck,W21,0,0.9356121035405727,14,0.996055
f1_additive-iteration_5-74-selected_community-bottleneck,W22,0,0.9355021303971275,14,0.9958560000000001
f1_additive-iteration_5-74-selected_community-bottleneck,W23,0,0.934632107055453,14,0.995888
f1_additive-iteration_5-74-selected_community-bottleneck,W24,0,0.9369008403880037,14,0.996807
f1_additive-iteration_5-74-selected_community-bottleneck,W25,0,0.9351969868239054,14,0.997438
