exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-Raynaud2019a-37,W0,0,-0.030115614228122003,236,1.0000000000000002
f1_additive-Raynaud2019a-37,W1,0,0.02664639012508017,252,1.0000000000000004
f1_additive-Raynaud2019a-37,W2,0,0.23263530788014816,201,0.9999999999999996
f1_additive-Raynaud2019a-37,W3,0,-0.09225550920847399,206,1.0000000000000002
f1_additive-Raynaud2019a-37,W4,0,0.024305173236704402,220,0.9999999999999997
f1_additive-Raynaud2019a-37,W5,0,-0.1762583978277055,211,1.0
f1_additive-Raynaud2019a-37,W6,0,0.04764621728940041,212,1.0000000000000004
f1_additive-Raynaud2019a-37,W7,0,0.20911951367077272,223,0.9999999999999994
f1_additive-Raynaud2019a-37,W8,0,-0.31078715813298047,202,1.0000000000000002
f1_additive-Raynaud2019a-37,W9,0,0.10182140836675842,226,0.9999999999999991
f1_additive-Raynaud2019a-37,W10,0,-0.11516449462405669,232,0.9999999999999997
f1_additive-Raynaud2019a-37,W11,0,0.06971010919291487,244,0.9999999999999999
f1_additive-Raynaud2019a-37,W12,0,0.1492845221788004,230,0.9999999999999994
f1_additive-Raynaud2019a-37,W13,0,0.04576245511667834,238,0.9999999999999991
f1_additive-Raynaud2019a-37,W14,0,-0.1306687924660648,208,0.9999999999999998
f1_additive-Raynaud2019a-37,W15,0,0.10437411828057394,232,1.0000000000000007
f1_additive-Raynaud2019a-37,W16,0,-0.11001991786954567,231,1.0
f1_additive-Raynaud2019a-37,W17,0,0.058045992902765825,232,0.9999999999999999
f1_additive-Raynaud2019a-37,W18,0,0.1268299550129874,213,0.9999999999999996
f1_additive-Raynaud2019a-37,W19,0,0.17427843441096064,219,1.0000000000000002
f1_additive-Raynaud2019a-37,W20,0,0.20584904609158533,228,0.9999999999999998
f1_additive-Raynaud2019a-37,W21,0,0.013255333036849148,237,1.0
f1_additive-Raynaud2019a-37,W22,0,-0.2359637054144128,229,0.9999999999999998
f1_additive-Raynaud2019a-37,W23,0,-0.10460415503661155,239,1.0000000000000002
f1_additive-Raynaud2019a-37,W24,0,0.06289265903170173,243,0.9999999999999992
f1_additive-Raynaud2019a-37,W25,0,0.294060648677989,218,0.9999999999999989
f1_additive-Raynaud2019a-37,W26,0,-0.05497762159982755,237,0.9999999999999996
f1_additive-Raynaud2019a-37,W27,0,0.07458851265308913,228,0.9999999999999997
f1_additive-Raynaud2019a-37,W28,0,-0.0977633979769128,243,0.9999999999999998
f1_additive-Raynaud2019a-37,W29,0,-0.028727029090154527,233,1.0000000000000002
f1_additive-Raynaud2019a-37,W30,0,-0.3126502288312544,226,0.9999999999999999
f1_additive-Raynaud2019a-37,W31,0,0.11116778133275561,224,0.9999999999999998
f1_additive-Raynaud2019a-37,W32,0,0.18668946541437242,217,0.9999999999999998
f1_additive-Raynaud2019a-37,W33,0,-0.04732699862943924,221,0.9999999999999997
f1_additive-Raynaud2019a-37,W34,0,-0.1056460093049082,219,1.0000000000000004
f1_additive-Raynaud2019a-37,W35,0,0.07861900201715939,242,1.0
