exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-pool_top10-68,W0,0,-0.15254642218706013,236,1.0000000000000002
f1_additive-pool_top10-68,W1,0,0.05375607512290702,252,1.0000000000000004
f1_additive-pool_top10-68,W2,0,-0.14201531638865192,201,0.9999999999999996
f1_additive-pool_top10-68,W3,0,0.02387951871537933,206,1.0000000000000002
f1_additive-pool_top10-68,W4,0,-0.21274142965147305,220,0.9999999999999997
f1_additive-pool_top10-68,W5,0,-0.03930011137591962,211,1.0
f1_additive-pool_top10-68,W6,0,-0.1385605609907193,212,1.0000000000000004
f1_additive-pool_top10-68,W7,0,0.13958369510878607,223,0.9999999999999994
f1_additive-pool_top10-68,W8,0,-0.1045555000823372,202,1.0000000000000002
f1_additive-pool_top10-68,W9,0,-0.04590358318107955,226,0.9999999999999991
f1_additive-pool_top10-68,W10,0,-0.15419413957809774,232,0.9999999999999997
f1_additive-pool_top10-68,W11,0,0.14870604503520243,244,0.9999999999999999
f1_additive-pool_top10-68,W12,0,0.0974024868181648,230,0.9999999999999994
f1_additive-pool_top10-68,W13,0,-0.08574071894045607,238,0.9999999999999991
f1_additive-pool_top10-68,W14,0,0.016579062855106408,208,0.9999999999999998
f1_additive-pool_top10-68,W15,0,-0.2129651201619017,232,1.0000000000000007
f1_additive-pool_top10-68,W16,0,-0.10706256946586312,231,1.0
f1_additive-pool_top10-68,W17,0,0.12502786667349544,232,0.9999999999999999
f1_additive-pool_top10-68,W18,0,0.09499741009732736,213,0.9999999999999996
f1_additive-pool_top10-68,W19,0,0.22985782541444777,219,1.0000000000000002
f1_additive-pool_top10-68,W20,0,0.003922238897492102,228,0.9999999999999998
f1_additive-pool_top10-68,W21,0,0.0833681617192627,237,1.0
f1_additive-pool_top10-68,W22,0,-0.006090463363733489,229,0.9999999999999998
f1_additive-pool_top10-68,W23,0,0.21730385459029986,239,1.0000000000000002
f1_additive-pool_top10-68,W24,0,-0.004090085499211199,243,0.9999999999999992
f1_additive-pool_top10-68,W25,0,0.004100484196188533,218,0.9999999999999989
f1_additive-pool_top10-68,W26,0,-0.010788296770172345,237,0.9999999999999996
f1_additive-pool_top10-68,W27,0,0.21969193071426152,228,0.9999999999999997
f1_additive-pool_top10-68,W28,0,0.21334979521318534,243,0.9999999999999998
f1_additive-pool_top10-68,W29,0,-0.07346133789659473,233,1.0000000000000002
f1_additive-pool_top10-68,W30,0,0.01867049080348216,226,0.9999999999999999
f1_additive-pool_top10-68,W31,0,0.007429214457958496,224,0.9999999999999998
f1_additive-pool_top10-68,W32,0,-0.05899400790531981,217,0.9999999999999998
f1_additive-pool_top10-68,W33,0,0.15013965864596807,221,0.9999999999999997
f1_additive-pool_top10-68,W34,0,-0.03401671313067565,219,1.0000000000000004
f1_additive-pool_top10-68,W35,0,0.07774489754389309,242,1.0
f1_additive-pool_top10-68,W36,0,-0.06465085862087874,251,0.9999999999999993
f1_additive-pool_top10-68,W37,0,-0.08068437864440262,238,0.9999999999999994
f1_additive-pool_top10-68,W38,0,-0.11752894771657289,223,0.9999999999999997
f1_additive-pool_top10-68,W39,0,-0.15071867092631683,243,0.9999999999999996
f1_additive-pool_top10-68,W40,0,0.20634617119435644,222,0.9999999999999997
f1_additive-pool_top10-68,W41,0,-0.1056217245137652,222,1.0000000000000002
f1_additive-pool_top10-68,W42,0,-0.0042710738911327095,226,0.9999999999999991
f1_additive-pool_top10-68,W43,0,-0.05367712855596833,258,0.9999999999999997
f1_additive-pool_top10-68,W44,0,-0.059614568596761425,208,1.0
f1_additive-pool_top10-68,W45,0,-0.2335130904776149,227,1.0000000000000004
f1_additive-pool_top10-68,W46,0,-0.0682382645721338,207,1.0
f1_additive-pool_top10-68,W47,0,0.003389811031344705,240,0.9999999999999998
f1_additive-pool_top10-68,W48,0,-0.07052096859760662,231,0.9999999999999993
f1_additive-pool_top10-68,W49,0,0.2355146616945907,242,0.9999999999999994
f1_additive-pool_top10-68,W50,0,0.0092922712506715,194,1.0000000000000002
f1_additive-pool_top10-68,W51,0,0.07558010515158195,224,0.9999999999999996
f1_additive-pool_top10-68,W52,0,0.2352430263975012,206,1.0
f1_additive-pool_top10-68,W53,0,-0.2747062043987812,229,0.9999999999999994
f1_additive-pool_top10-68,W54,0,-0.04039046984773462,234,0.9999999999999993
f1_additive-pool_top10-68,W55,0,0.18256790629833758,236,0.9999999999999992
f1_additive-pool_top10-68,W56,0,-0.06923142299174218,239,1.0000000000000004
f1_additive-pool_top10-68,W57,0,-0.0073257216142741215,244,0.9999999999999997
f1_additive-pool_top10-68,W58,0,0.19552797419331408,256,0.9999999999999997
f1_additive-pool_top10-68,W59,0,-0.09802081588171768,223,0.9999999999999998
f1_additive-pool_top10-68,W60,0,0.11672274435819334,249,0.9999999999999999
f1_additive-pool_top10-68,W61,0,0.001459452841441822,232,0.9999999999999999
f1_additive-pool_top10-68,W62,0,-0.040341592070694404,211,1.0
f1_additive-pool_top10-68,W63,0,-0.13858794260537297,227,0.9999999999999994
f1_additive-pool_top10-68,W64,0,0.07737243799016856,233,1.0
f1_additive-pool_top10-68,W65,0,-0.15107051901728102,234,0.999999999999999
f1_additive-pool_top10-68,W66,0,0.024853033156056956,228,1.0000000000000002
f1_additive-pool_top10-68,W67,0,0.11999512779642169,242,0.9999999999999998
f1_additive-pool_top10-68,W68,0,0.04748520628067754,219,0.9999999999999994
f1_additive-pool_top10-68,W69,0,0.09131787507399275,216,0.9999999999999994
f1_additive-pool_top10-68,W70,0,-0.11719117890198616,217,0.9999999999999997
f1_additive-pool_top10-68,W71,0,-0.20622817656549122,239,0.9999999999999992
f1_additive-pool_top10-68,W72,0,-0.062136434067322596,202,0.9999999999999998
f1_additive-pool_top10-68,W73,0,0.17203602652056024,244,1.0
f1_additive-pool_top10-68,W74,0,-0.02090338895472048,220,0.9999999999999999
f1_additive-pool_top10-68,W75,0,0.07037932644832118,251,1.0000000000000002
f1_additive-pool_top10-68,W76,0,0.30631276825163106,212,0.9999999999999999
f1_additive-pool_top10-68,W77,0,0.014460132840864597,217,0.9999999999999996
f1_additive-pool_top10-68,W78,0,-0.06625144813522249,226,1.0
f1_additive-pool_top10-68,W79,0,0.24704432012026928,208,0.9999999999999999
f1_additive-pool_top10-68,W80,0,-0.027113947127762366,219,0.9999999999999997
f1_additive-pool_top10-68,W81,0,0.12933200186278693,238,0.9999999999999987
f1_additive-pool_top10-68,W82,0,0.40561678928563893,214,0.9999999999999996
f1_additive-pool_top10-68,W83,0,-0.09222672174872198,222,1.0
f1_additive-pool_top10-68,W84,0,0.11393111973938574,244,1.0000000000000004
f1_additive-pool_top10-68,W85,0,-0.052701415385454475,237,0.9999999999999994
f1_additive-pool_top10-68,W86,0,-0.28467929249359,236,1.0000000000000002
f1_additive-pool_top10-68,W87,0,0.0616596145289431,218,1.0
f1_additive-pool_top10-68,W88,0,0.0467708987455477,245,1.0000000000000002
f1_additive-pool_top10-68,W89,0,-0.14738823001097182,247,1.0000000000000002
