exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-bottleneck_select_top10-14-82,W0,0,-0.06836528771618641,236,1.0000000000000002
f1_additive-bottleneck_select_top10-14-82,W1,0,0.004312246812392442,252,1.0000000000000004
f1_additive-bottleneck_select_top10-14-82,W2,0,0.0586818835850949,201,0.9999999999999996
f1_additive-bottleneck_select_top10-14-82,W3,0,-0.020102749574246372,206,1.0000000000000002
f1_additive-bottleneck_select_top10-14-82,W4,0,0.2197711942020656,220,0.9999999999999997
f1_additive-bottleneck_select_top10-14-82,W5,0,0.17148705004426856,211,1.0
f1_additive-bottleneck_select_top10-14-82,W6,0,-0.28099943260373017,212,1.0000000000000004
f1_additive-bottleneck_select_top10-14-82,W7,0,0.04303377628782315,223,0.9999999999999994
f1_additive-bottleneck_select_top10-14-82,W8,0,0.0641577917302755,202,1.0000000000000002
f1_additive-bottleneck_select_top10-14-82,W9,0,-0.20581130002117826,226,0.9999999999999991
f1_additive-bottleneck_select_top10-14-82,W10,0,0.14436081586612384,232,0.9999999999999997
f1_additive-bottleneck_select_top10-14-82,W11,0,-0.043011895583519665,244,0.9999999999999999
f1_additive-bottleneck_select_top10-14-82,W12,0,0.12351428213104941,230,0.9999999999999994
f1_additive-bottleneck_select_top10-14-82,W13,0,-0.029891963799884506,238,0.9999999999999991
f1_additive-bottleneck_select_top10-14-82,W14,0,0.18248730996899906,208,0.9999999999999998
f1_additive-bottleneck_select_top10-14-82,W15,0,-0.13295110915868286,232,1.0000000000000007
f1_additive-bottleneck_select_top10-14-82,W16,0,0.18356507017538956,231,1.0
f1_additive-bottleneck_select_top10-14-82,W17,0,-0.08756027695823464,232,0.9999999999999999
f1_additive-bottleneck_select_top10-14-82,W18,0,0.06434156869447813,213,0.9999999999999996
f1_additive-bottleneck_select_top10-14-82,W19,0,-0.08820171757617634,219,1.0000000000000002
f1_additive-bottleneck_select_top10-14-82,W20,0,-0.055363527602216994,228,0.9999999999999998
f1_additive-bottleneck_select_top10-14-82,W21,0,-0.038202923233274,237,1.0
f1_additive-bottleneck_select_top10-14-82,W22,0,0.04685544404701268,229,0.9999999999999998
f1_additive-bottleneck_select_top10-14-82,W23,0,0.46437831267076246,239,1.0000000000000002
f1_additive-bottleneck_select_top10-14-82,W24,0,-0.03899718068821262,243,0.9999999999999992
f1_additive-bottleneck_select_top10-14-82,W25,0,-0.2502551372464774,218,0.9999999999999989
f1_additive-bottleneck_select_top10-14-82,W26,0,0.12907468196157057,237,0.9999999999999996
f1_additive-bottleneck_select_top10-14-82,W27,0,0.06471177125700461,228,0.9999999999999997
f1_additive-bottleneck_select_top10-14-82,W28,0,0.07228098693579076,243,0.9999999999999998
f1_additive-bottleneck_select_top10-14-82,W29,0,-0.11738966369823478,233,1.0000000000000002
f1_additive-bottleneck_select_top10-14-82,W30,0,-0.1937484257193167,226,0.9999999999999999
f1_additive-bottleneck_select_top10-14-82,W31,0,-0.23353546635655337,224,0.9999999999999998
f1_additive-bottleneck_select_top10-14-82,W32,0,0.051231213002318914,217,0.9999999999999998
f1_additive-bottleneck_select_top10-14-82,W33,0,0.0828846678648385,221,0.9999999999999997
f1_additive-bottleneck_select_top10-14-82,W34,0,-0.12967472453407838,219,1.0000000000000004
f1_additive-bottleneck_select_top10-14-82,W35,0,0.16139701140617532,242,1.0
f1_additive-bottleneck_select_top10-14-82,W36,0,-0.1057610296332917,251,0.9999999999999993
f1_additive-bottleneck_select_top10-14-82,W37,0,-0.1722970515484094,238,0.9999999999999994
f1_additive-bottleneck_select_top10-14-82,W38,0,0.0713595944319177,223,0.9999999999999997
f1_additive-bottleneck_select_top10-14-82,W39,0,0.1462893384933501,243,0.9999999999999996
f1_additive-bottleneck_select_top10-14-82,W40,0,0.12982252280236395,222,0.9999999999999997
f1_additive-bottleneck_select_top10-14-82,W41,0,-0.11340368891415215,222,1.0000000000000002
f1_additive-bottleneck_select_top10-14-82,W42,0,-0.2811881994800475,226,0.9999999999999991
f1_additive-bottleneck_select_top10-14-82,W43,0,0.048238537047175824,258,0.9999999999999997
f1_additive-bottleneck_select_top10-14-82,W44,0,0.17425689599117133,208,1.0
f1_additive-bottleneck_select_top10-14-82,W45,0,0.038519897892806736,227,1.0000000000000004
f1_additive-bottleneck_select_top10-14-82,W46,0,-0.03578759163783072,207,1.0
f1_additive-bottleneck_select_top10-14-82,W47,0,-0.13360194334663075,240,0.9999999999999998
f1_additive-bottleneck_select_top10-14-82,W48,0,0.0050674154031514025,231,0.9999999999999993
f1_additive-bottleneck_select_top10-14-82,W49,0,0.2755509315947678,242,0.9999999999999994
f1_additive-bottleneck_select_top10-14-82,W50,0,0.16555952375234712,194,1.0000000000000002
f1_additive-bottleneck_select_top10-14-82,W51,0,-0.23907187328692747,224,0.9999999999999996
f1_additive-bottleneck_select_top10-14-82,W52,0,-0.09280982162015483,206,1.0
f1_additive-bottleneck_select_top10-14-82,W53,0,-0.07572497732278269,229,0.9999999999999994
f1_additive-bottleneck_select_top10-14-82,W54,0,-0.062157942724958844,234,0.9999999999999993
f1_additive-bottleneck_select_top10-14-82,W55,0,0.12214967320353244,236,0.9999999999999992
f1_additive-bottleneck_select_top10-14-82,W56,0,0.03440252127297145,239,1.0000000000000004
f1_additive-bottleneck_select_top10-14-82,W57,0,0.0031970248591375776,244,0.9999999999999997
f1_additive-bottleneck_select_top10-14-82,W58,0,-0.25808734112097814,256,0.9999999999999997
f1_additive-bottleneck_select_top10-14-82,W59,0,-0.07079182863161354,223,0.9999999999999998
f1_additive-bottleneck_select_top10-14-82,W60,0,-0.13477266652993578,249,0.9999999999999999
f1_additive-bottleneck_select_top10-14-82,W61,0,0.2504623773836566,232,0.9999999999999999
f1_additive-bottleneck_select_top10-14-82,W62,0,-0.3350690177159035,211,1.0
f1_additive-bottleneck_select_top10-14-82,W63,0,0.01859871416688573,227,0.9999999999999994
f1_additive-bottleneck_select_top10-14-82,W64,0,-0.03516850368009511,233,1.0
f1_additive-bottleneck_select_top10-14-82,W65,0,0.12291603240454915,234,0.999999999999999
f1_additive-bottleneck_select_top10-14-82,W66,0,-0.035479893236070474,228,1.0000000000000002
f1_additive-bottleneck_select_top10-14-82,W67,0,-0.17791892792060848,242,0.9999999999999998
f1_additive-bottleneck_select_top10-14-82,W68,0,-0.08242451615166807,219,0.9999999999999994
f1_additive-bottleneck_select_top10-14-82,W69,0,0.03159966746773488,216,0.9999999999999994
f1_additive-bottleneck_select_top10-14-82,W70,0,-0.09714047862830752,217,0.9999999999999997
f1_additive-bottleneck_select_top10-14-82,W71,0,0.13363892650689824,239,0.9999999999999992
f1_additive-bottleneck_select_top10-14-82,W72,0,-0.35509660944737437,202,0.9999999999999998
f1_additive-bottleneck_select_top10-14-82,W73,0,0.09179131060357419,244,1.0
f1_additive-bottleneck_select_top10-14-82,W74,0,-0.12268839366997604,220,0.9999999999999999
f1_additive-bottleneck_select_top10-14-82,W75,0,0.07251114785329194,251,1.0000000000000002
