exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-Raynaud2019b_control-42,W0,0,-0.09349252585345176,236,1.0000000000000002
f1_additive-Raynaud2019b_control-42,W1,0,0.1236065837418004,252,1.0000000000000004
f1_additive-Raynaud2019b_control-42,W2,0,-0.10731905913555448,201,0.9999999999999996
f1_additive-Raynaud2019b_control-42,W3,0,0.4209947613689533,206,1.0000000000000002
f1_additive-Raynaud2019b_control-42,W4,0,0.07272855834405445,220,0.9999999999999997
f1_additive-Raynaud2019b_control-42,W5,0,-0.03865336871002531,211,1.0
f1_additive-Raynaud2019b_control-42,W6,0,0.0680465328583388,212,1.0000000000000004
f1_additive-Raynaud2019b_control-42,W7,0,0.009288736862134838,223,0.9999999999999994
f1_additive-Raynaud2019b_control-42,W8,0,-0.05324051057743339,202,1.0000000000000002
f1_additive-Raynaud2019b_control-42,W9,0,-0.05111050352385677,226,0.9999999999999991
f1_additive-Raynaud2019b_control-42,W10,0,0.05116762670776398,232,0.9999999999999997
f1_additive-Raynaud2019b_control-42,W11,0,0.017031631783545487,244,0.9999999999999999
f1_additive-Raynaud2019b_control-42,W12,0,-0.19933862276047754,230,0.9999999999999994
f1_additive-Raynaud2019b_control-42,W13,0,0.05564853743059393,238,0.9999999999999991
f1_additive-Raynaud2019b_control-42,W14,0,0.011491085192215112,208,0.9999999999999998
f1_additive-Raynaud2019b_control-42,W15,0,0.05719072615900139,232,1.0000000000000007
f1_additive-Raynaud2019b_control-42,W16,0,-0.023713957372494012,231,1.0
f1_additive-Raynaud2019b_control-42,W17,0,0.4248258952824679,232,0.9999999999999999
f1_additive-Raynaud2019b_control-42,W18,0,0.010244110623374636,213,0.9999999999999996
f1_additive-Raynaud2019b_control-42,W19,0,0.41446847555211663,219,1.0000000000000002
f1_additive-Raynaud2019b_control-42,W20,0,0.03212877332661367,228,0.9999999999999998
f1_additive-Raynaud2019b_control-42,W21,0,-0.14069507445751953,237,1.0
f1_additive-Raynaud2019b_control-42,W22,0,-0.16677335402771484,229,0.9999999999999998
f1_additive-Raynaud2019b_control-42,W23,0,0.0669706748498868,239,1.0000000000000002
f1_additive-Raynaud2019b_control-42,W24,0,0.07811207956325633,243,0.9999999999999992
f1_additive-Raynaud2019b_control-42,W25,0,0.09886857644211718,218,0.9999999999999989
f1_additive-Raynaud2019b_control-42,W26,0,0.20384846682299043,237,0.9999999999999996
f1_additive-Raynaud2019b_control-42,W27,0,0.004619061611419394,228,0.9999999999999997
f1_additive-Raynaud2019b_control-42,W28,0,0.09265967407815424,243,0.9999999999999998
f1_additive-Raynaud2019b_control-42,W29,0,0.232296171033298,233,1.0000000000000002
f1_additive-Raynaud2019b_control-42,W30,0,0.10337567816544788,226,0.9999999999999999
f1_additive-Raynaud2019b_control-42,W31,0,-0.05292094522306289,224,0.9999999999999998
f1_additive-Raynaud2019b_control-42,W32,0,0.2515672996689306,217,0.9999999999999998
f1_additive-Raynaud2019b_control-42,W33,0,0.3798223562527056,221,0.9999999999999997
f1_additive-Raynaud2019b_control-42,W34,0,0.03802224161067495,219,1.0000000000000004
f1_additive-Raynaud2019b_control-42,W35,0,0.06617619090679816,242,1.0
f1_additive-Raynaud2019b_control-42,W36,0,0.10713057653979097,251,0.9999999999999993
f1_additive-Raynaud2019b_control-42,W37,0,0.025466220519279274,238,0.9999999999999994
f1_additive-Raynaud2019b_control-42,W38,0,0.2333716300458764,223,0.9999999999999997
f1_additive-Raynaud2019b_control-42,W39,0,0.03739235552617482,243,0.9999999999999996
f1_additive-Raynaud2019b_control-42,W40,0,-0.193909184511904,222,0.9999999999999997
f1_additive-Raynaud2019b_control-42,W41,0,0.10139895891613136,222,1.0000000000000002
f1_additive-Raynaud2019b_control-42,W42,0,0.11148915318372303,226,0.9999999999999991
f1_additive-Raynaud2019b_control-42,W43,0,0.013013043165779285,258,0.9999999999999997
f1_additive-Raynaud2019b_control-42,W44,0,-0.22614794644286468,208,1.0
f1_additive-Raynaud2019b_control-42,W45,0,0.17997239722482866,227,1.0000000000000004
f1_additive-Raynaud2019b_control-42,W46,0,0.16218224953623928,207,1.0
f1_additive-Raynaud2019b_control-42,W47,0,0.13904478323698993,240,0.9999999999999998
f1_additive-Raynaud2019b_control-42,W48,0,-0.14602917183588077,231,0.9999999999999993
f1_additive-Raynaud2019b_control-42,W49,0,0.031905599408332805,242,0.9999999999999994
f1_additive-Raynaud2019b_control-42,W50,0,0.062465680564369144,194,1.0000000000000002
f1_additive-Raynaud2019b_control-42,W51,0,0.097742930672399,224,0.9999999999999996
f1_additive-Raynaud2019b_control-42,W52,0,0.16276728820466155,206,1.0
