exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-bottleneck-1-77,W0,0,0.012454600876029611,236,1.0000000000000002
f1_additive-bottleneck-1-77,W1,0,-0.021848465721932053,252,1.0000000000000004
f1_additive-bottleneck-1-77,W2,0,0.033154168969729315,201,0.9999999999999996
f1_additive-bottleneck-1-77,W3,0,0.2374179883107002,206,1.0000000000000002
f1_additive-bottleneck-1-77,W4,0,0.10580102357322317,220,0.9999999999999997
f1_additive-bottleneck-1-77,W5,0,0.32909843913234804,211,1.0
f1_additive-bottleneck-1-77,W6,0,-0.08141079410710143,212,1.0000000000000004
f1_additive-bottleneck-1-77,W7,0,0.13690506665821492,223,0.9999999999999994
f1_additive-bottleneck-1-77,W8,0,-0.46424660885713614,202,1.0000000000000002
f1_additive-bottleneck-1-77,W9,0,-0.08232565340292441,226,0.9999999999999991
f1_additive-bottleneck-1-77,W10,0,-0.0043229877280108195,232,0.9999999999999997
f1_additive-bottleneck-1-77,W11,0,0.26356195867417287,244,0.9999999999999999
f1_additive-bottleneck-1-77,W12,0,0.2783004656921851,230,0.9999999999999994
f1_additive-bottleneck-1-77,W13,0,0.0720114547291399,238,0.9999999999999991
f1_additive-bottleneck-1-77,W14,0,-0.0020008722216401636,208,0.9999999999999998
f1_additive-bottleneck-1-77,W15,0,-0.1967536250710901,232,1.0000000000000007
f1_additive-bottleneck-1-77,W16,0,-0.18202443385369735,231,1.0
f1_additive-bottleneck-1-77,W17,0,-0.08048403120136181,232,0.9999999999999999
f1_additive-bottleneck-1-77,W18,0,0.02132029232855674,213,0.9999999999999996
f1_additive-bottleneck-1-77,W19,0,-0.059412974753481416,219,1.0000000000000002
f1_additive-bottleneck-1-77,W20,0,-0.20519766041112586,228,0.9999999999999998
f1_additive-bottleneck-1-77,W21,0,0.2866792016410418,237,1.0
f1_additive-bottleneck-1-77,W22,0,-0.21107031332077028,229,0.9999999999999998
f1_additive-bottleneck-1-77,W23,0,0.07560681142238261,239,1.0000000000000002
f1_additive-bottleneck-1-77,W24,0,0.016556869755487907,243,0.9999999999999992
f1_additive-bottleneck-1-77,W25,0,0.09752437973620337,218,0.9999999999999989
f1_additive-bottleneck-1-77,W26,0,-0.30282647156149983,237,0.9999999999999996
f1_additive-bottleneck-1-77,W27,0,0.09511074523702394,228,0.9999999999999997
