exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W0,0,0.8569830569468628,14,0.9629219999999998
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W1,0,0.856133366413846,16,0.961082
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W2,0,0.8579235894239736,16,0.9638089999999999
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W3,0,0.8574430671558517,16,0.9624499999999999
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W4,0,0.8560513207980975,16,0.9610559999999999
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W5,0,0.8567488799028601,16,0.9616750000000002
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W6,0,0.8582734952517116,16,0.961692
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W7,0,0.8529615491898482,16,0.9588429999999999
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W8,0,0.8572079736590166,16,0.9620949999999999
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W9,0,0.8560162356805182,16,0.96192
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W10,0,0.8572594650616135,15,0.9620859999999998
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W11,0,0.8578921038921561,16,0.9611029999999999
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W12,0,0.855516086247555,16,0.961619
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W13,0,0.8553635789128524,16,0.9603
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W14,0,0.8572267484390383,16,0.9625889999999999
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W15,0,0.8542490090277174,16,0.9593140000000001
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W16,0,0.8598984288926859,16,0.96373
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W17,0,0.8560298307721405,16,0.961542
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W18,0,0.8572078344741844,16,0.9628000000000001
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W19,0,0.8588315790278005,16,0.962493
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W20,0,0.8552965269163104,16,0.961909
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W21,0,0.8553003998167531,16,0.961159
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W22,0,0.8577375919929687,16,0.9607159999999999
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W23,0,0.8562505582402375,16,0.9601149999999999
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W24,0,0.8565700610417974,16,0.961138
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W25,0,0.8553480715122533,16,0.961413
f1_additive-iteration_simple_screening-25-selected_community-bottleneck,W26,0,0.8566228938630105,16,0.9619820000000001
