exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_3-35-selected_community-migration,W0,0,1.0433275604674077,16,0.999113
f1_additive-iteration_3-35-selected_community-migration,W1,0,1.0443671037140794,16,0.9993670000000001
f1_additive-iteration_3-35-selected_community-migration,W2,0,1.0397552058959363,16,0.997915
f1_additive-iteration_3-35-selected_community-migration,W3,0,1.0441022031915543,16,1.000634
f1_additive-iteration_3-35-selected_community-migration,W4,0,1.0440675072171914,16,1.000126
f1_additive-iteration_3-35-selected_community-migration,W5,0,1.0429013296081222,16,0.9994850000000002
f1_additive-iteration_3-35-selected_community-migration,W6,0,1.0428050893808563,16,1.000099
f1_additive-iteration_3-35-selected_community-migration,W7,0,1.043934060464124,16,1.0003259999999998
f1_additive-iteration_3-35-selected_community-migration,W8,0,1.0417087901884323,16,0.9992369999999999
f1_additive-iteration_3-35-selected_community-migration,W9,0,1.0422110514927068,16,0.9987050000000001
f1_additive-iteration_3-35-selected_community-migration,W10,0,1.043305571250108,16,0.99962
f1_additive-iteration_3-35-selected_community-migration,W11,0,1.0427015522689762,16,1.0001440000000001
f1_additive-iteration_3-35-selected_community-migration,W12,0,1.0443346347826634,16,1.001394
f1_additive-iteration_3-35-selected_community-migration,W13,0,1.0410199871283252,16,0.999015
f1_additive-iteration_3-35-selected_community-migration,W14,0,1.0400559168467798,16,0.997034
f1_additive-iteration_3-35-selected_community-migration,W15,0,1.041766814035633,16,0.998335
f1_additive-iteration_3-35-selected_community-migration,W16,0,1.0453019699270365,16,1.001443
f1_additive-iteration_3-35-selected_community-migration,W17,0,1.0414267949898137,16,0.9983230000000001
f1_additive-iteration_3-35-selected_community-migration,W18,0,1.0416014401070597,16,0.997234
f1_additive-iteration_3-35-selected_community-migration,W19,0,1.0440407385657882,16,0.999532
f1_additive-iteration_3-35-selected_community-migration,W20,0,1.0427286144258774,16,0.9994539999999998
f1_additive-iteration_3-35-selected_community-migration,W21,0,1.0440476431034367,16,0.999728
f1_additive-iteration_3-35-selected_community-migration,W22,0,1.0428473643886649,16,0.9995449999999999
f1_additive-iteration_3-35-selected_community-migration,W23,0,1.0439300222927714,16,1.000111
f1_additive-iteration_3-35-selected_community-migration,W24,0,1.0455009707542982,16,1.0007489999999999
f1_additive-iteration_3-35-selected_community-migration,W25,0,1.0430561381900616,16,1.0003499999999999
f1_additive-iteration_3-35-selected_community-migration,W26,0,1.0431947348565704,16,1.0000740000000001
f1_additive-iteration_3-35-selected_community-migration,W27,0,1.0434523282785417,16,0.999542
f1_additive-iteration_3-35-selected_community-migration,W28,0,1.0416545514975295,16,0.99815
f1_additive-iteration_3-35-selected_community-migration,W29,0,1.044562675284114,16,1.000397
