exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-migration-4-88,W0,0,0.049124454315085574,236,1.0000000000000002
f1_additive-migration-4-88,W1,0,-0.11160693697372384,252,1.0000000000000004
f1_additive-migration-4-88,W2,0,0.03731740080650057,201,0.9999999999999996
f1_additive-migration-4-88,W3,0,0.1536408090930464,206,1.0000000000000002
f1_additive-migration-4-88,W4,0,-0.11868276622818055,220,0.9999999999999997
f1_additive-migration-4-88,W5,0,0.076737218342339,211,1.0
f1_additive-migration-4-88,W6,0,-0.05273825760992572,212,1.0000000000000004
f1_additive-migration-4-88,W7,0,0.05589094323494336,223,0.9999999999999994
f1_additive-migration-4-88,W8,0,0.056001242302178046,202,1.0000000000000002
f1_additive-migration-4-88,W9,0,0.21909689374370778,226,0.9999999999999991
f1_additive-migration-4-88,W10,0,0.026774252035469293,232,0.9999999999999997
f1_additive-migration-4-88,W11,0,0.049485694548199344,244,0.9999999999999999
f1_additive-migration-4-88,W12,0,0.03750484477001718,230,0.9999999999999994
f1_additive-migration-4-88,W13,0,0.05150666234636238,238,0.9999999999999991
f1_additive-migration-4-88,W14,0,-0.039839999336354084,208,0.9999999999999998
f1_additive-migration-4-88,W15,0,0.12700995090795084,232,1.0000000000000007
f1_additive-migration-4-88,W16,0,-0.029995596667553963,231,1.0
f1_additive-migration-4-88,W17,0,0.24202364574692764,232,0.9999999999999999
f1_additive-migration-4-88,W18,0,0.17508289933521096,213,0.9999999999999996
f1_additive-migration-4-88,W19,0,0.04715109191560624,219,1.0000000000000002
f1_additive-migration-4-88,W20,0,0.1161029250777593,228,0.9999999999999998
f1_additive-migration-4-88,W21,0,-0.1713892311443827,237,1.0
f1_additive-migration-4-88,W22,0,0.029204738467071147,229,0.9999999999999998
f1_additive-migration-4-88,W23,0,-0.2572856587053204,239,1.0000000000000002
f1_additive-migration-4-88,W24,0,-0.1884219413297384,243,0.9999999999999992
f1_additive-migration-4-88,W25,0,-0.21370947673637616,218,0.9999999999999989
f1_additive-migration-4-88,W26,0,-0.04039676551691671,237,0.9999999999999996
f1_additive-migration-4-88,W27,0,0.19591125514026522,228,0.9999999999999997
f1_additive-migration-4-88,W28,0,0.16338903288813944,243,0.9999999999999998
f1_additive-migration-4-88,W29,0,0.23531746655025562,233,1.0000000000000002
f1_additive-migration-4-88,W30,0,0.08873865906762186,226,0.9999999999999999
f1_additive-migration-4-88,W31,0,0.09054343288651812,224,0.9999999999999998
f1_additive-migration-4-88,W32,0,0.02197858644594382,217,0.9999999999999998
f1_additive-migration-4-88,W33,0,0.23805499229315555,221,0.9999999999999997
f1_additive-migration-4-88,W34,0,-0.060791325806368056,219,1.0000000000000004
f1_additive-migration-4-88,W35,0,0.011936527892669947,242,1.0
f1_additive-migration-4-88,W36,0,0.15016974305454675,251,0.9999999999999993
f1_additive-migration-4-88,W37,0,0.017795708559496606,238,0.9999999999999994
f1_additive-migration-4-88,W38,0,-0.005852663475604516,223,0.9999999999999997
f1_additive-migration-4-88,W39,0,0.07343677150059287,243,0.9999999999999996
f1_additive-migration-4-88,W40,0,0.25493920219168165,222,0.9999999999999997
f1_additive-migration-4-88,W41,0,0.017123840506911677,222,1.0000000000000002
f1_additive-migration-4-88,W42,0,0.09118750583286861,226,0.9999999999999991
f1_additive-migration-4-88,W43,0,0.16238703986533637,258,0.9999999999999997
f1_additive-migration-4-88,W44,0,0.14246563576233817,208,1.0
f1_additive-migration-4-88,W45,0,0.29253476355999214,227,1.0000000000000004
f1_additive-migration-4-88,W46,0,-0.03031797752591429,207,1.0
f1_additive-migration-4-88,W47,0,0.0573078634110751,240,0.9999999999999998
f1_additive-migration-4-88,W48,0,-0.06987179501630023,231,0.9999999999999993
f1_additive-migration-4-88,W49,0,-0.0003823965964425488,242,0.9999999999999994
f1_additive-migration-4-88,W50,0,0.1520127388132136,194,1.0000000000000002
f1_additive-migration-4-88,W51,0,0.116005555264383,224,0.9999999999999996
f1_additive-migration-4-88,W52,0,-0.021486021467141597,206,1.0
f1_additive-migration-4-88,W53,0,0.17535983312500672,229,0.9999999999999994
f1_additive-migration-4-88,W54,0,0.11573986107188056,234,0.9999999999999993
f1_additive-migration-4-88,W55,0,0.3257757062453551,236,0.9999999999999992
f1_additive-migration-4-88,W56,0,0.12580561063956294,239,1.0000000000000004
f1_additive-migration-4-88,W57,0,0.15045639386182516,244,0.9999999999999997
f1_additive-migration-4-88,W58,0,-0.02666234989733734,256,0.9999999999999997
f1_additive-migration-4-88,W59,0,-0.050832920627758536,223,0.9999999999999998
f1_additive-migration-4-88,W60,0,0.06390896434880476,249,0.9999999999999999
f1_additive-migration-4-88,W61,0,0.09745214819913971,232,0.9999999999999999
f1_additive-migration-4-88,W62,0,-0.04088434022213945,211,1.0
f1_additive-migration-4-88,W63,0,0.1961260749207008,227,0.9999999999999994
f1_additive-migration-4-88,W64,0,0.04454679473303567,233,1.0
f1_additive-migration-4-88,W65,0,-0.11266711127002244,234,0.999999999999999
f1_additive-migration-4-88,W66,0,0.0916411672307972,228,1.0000000000000002
f1_additive-migration-4-88,W67,0,0.1376105114851641,242,0.9999999999999998
f1_additive-migration-4-88,W68,0,0.00954704816800534,219,0.9999999999999994
f1_additive-migration-4-88,W69,0,0.020572501464329006,216,0.9999999999999994
f1_additive-migration-4-88,W70,0,0.2567305328764836,217,0.9999999999999997
f1_additive-migration-4-88,W71,0,0.16175649914313886,239,0.9999999999999992
f1_additive-migration-4-88,W72,0,0.3046555691717237,202,0.9999999999999998
f1_additive-migration-4-88,W73,0,0.1139450581478229,244,1.0
f1_additive-migration-4-88,W74,0,0.1252498355704701,220,0.9999999999999999
f1_additive-migration-4-88,W75,0,-0.10751385033710972,251,1.0000000000000002
f1_additive-migration-4-88,W76,0,0.21237233212792175,212,0.9999999999999999
f1_additive-migration-4-88,W77,0,-0.14161003683013604,217,0.9999999999999996
f1_additive-migration-4-88,W78,0,0.0009850521817329082,226,1.0
f1_additive-migration-4-88,W79,0,0.06955139842245245,208,0.9999999999999999
f1_additive-migration-4-88,W80,0,-0.0982927033065126,219,0.9999999999999997
f1_additive-migration-4-88,W81,0,0.23861247216263592,238,0.9999999999999987
f1_additive-migration-4-88,W82,0,0.16327380753054202,214,0.9999999999999996
f1_additive-migration-4-88,W83,0,-0.13387794360999675,222,1.0
f1_additive-migration-4-88,W84,0,-0.0021584714266367298,244,1.0000000000000004
f1_additive-migration-4-88,W85,0,0.05255363017638601,237,0.9999999999999994
f1_additive-migration-4-88,W86,0,-0.005329300054655617,236,1.0000000000000002
f1_additive-migration-4-88,W87,0,0.05258351153289617,218,1.0
f1_additive-migration-4-88,W88,0,0.2680120642582735,245,1.0000000000000002
f1_additive-migration-4-88,W89,0,-0.16627293477993146,247,1.0000000000000002
f1_additive-migration-4-88,W90,0,0.035012243197485554,212,0.9999999999999997
f1_additive-migration-4-88,W91,0,0.06893670019111474,255,0.9999999999999997
f1_additive-migration-4-88,W92,0,0.3228946344219664,209,0.9999999999999998
f1_additive-migration-4-88,W93,0,0.05432220389364688,218,0.9999999999999997
f1_additive-migration-4-88,W94,0,0.05704673890951335,230,1.0000000000000007
f1_additive-migration-4-88,W95,0,-0.024880131421673807,247,0.9999999999999999
f1_additive-migration-4-88,W0,1,582.6143404590778,236,959.0641807814377
f1_additive-migration-4-88,W1,1,108.2547407752863,252,996.4641068535994
f1_additive-migration-4-88,W2,1,70.23449886853501,201,952.4884102208043
f1_additive-migration-4-88,W3,1,305.2390783319401,206,972.5860279151414
f1_additive-migration-4-88,W4,1,146.83383740937302,220,975.3758965842139
f1_additive-migration-4-88,W5,1,37.768059721538606,211,946.626594169108
f1_additive-migration-4-88,W6,1,198.91560912995297,212,969.6221137045206
f1_additive-migration-4-88,W7,1,-81.95419116642879,223,949.2713950377264
f1_additive-migration-4-88,W8,1,24.839047153988133,202,947.3564331040102
f1_additive-migration-4-88,W9,1,133.73495180975337,226,986.6146707928978
f1_additive-migration-4-88,W10,1,241.6373263123446,232,974.0603528911655
f1_additive-migration-4-88,W11,1,-127.29261678321527,244,968.9214731796421
f1_additive-migration-4-88,W12,1,86.22180817825577,230,963.7280785893881
f1_additive-migration-4-88,W13,1,409.25672099117094,238,980.9900387638976
f1_additive-migration-4-88,W14,1,-55.50553986630251,208,973.2845964177384
f1_additive-migration-4-88,W15,1,401.83805014293665,232,917.8982490097977
f1_additive-migration-4-88,W16,1,86.43874393657039,231,969.0328391186997
f1_additive-migration-4-88,W17,1,347.2354674891238,232,988.8118645202713
f1_additive-migration-4-88,W18,1,240.04024896938338,213,933.5897135844447
f1_additive-migration-4-88,W19,1,265.9932724562448,219,935.5284748376304
f1_additive-migration-4-88,W20,1,-42.742215246772446,228,989.4424032092553
f1_additive-migration-4-88,W21,1,-67.97095692645117,237,979.9037679816363
f1_additive-migration-4-88,W22,1,-35.63025114684694,229,897.0198626112874
f1_additive-migration-4-88,W23,1,-282.81744739402245,239,983.4886296600291
f1_additive-migration-4-88,W24,1,-180.7905522529703,243,935.7639269215064
f1_additive-migration-4-88,W25,1,-95.83424778010951,218,985.5256679574275
f1_additive-migration-4-88,W26,1,128.84435347228927,237,937.1863721408961
f1_additive-migration-4-88,W27,1,392.37393549195133,228,925.2714860202401
f1_additive-migration-4-88,W28,1,362.6699625496507,243,951.2709209228466
f1_additive-migration-4-88,W29,1,329.6095154318339,233,968.4859065624565
f1_additive-migration-4-88,W30,1,104.2474208004316,226,956.9512159924724
f1_additive-migration-4-88,W31,1,102.92202391670304,224,984.8172146587403
f1_additive-migration-4-88,W32,1,337.2699580481366,217,992.4822910103092
f1_additive-migration-4-88,W33,1,274.6666857536092,221,952.7215668494305
f1_additive-migration-4-88,W34,1,242.45196886110216,219,978.9400141478432
f1_additive-migration-4-88,W35,1,-203.8256837881185,242,950.5472030658107
f1_additive-migration-4-88,W36,1,498.00065910651637,251,959.7848469086831
f1_additive-migration-4-88,W37,1,232.2059588518684,238,980.0005661932867
f1_additive-migration-4-88,W38,1,-54.30984668135593,223,964.0939622739337
f1_additive-migration-4-88,W39,1,-159.48274745425292,243,923.3975270915327
f1_additive-migration-4-88,W40,1,338.6190156655355,222,951.4557444016992
f1_additive-migration-4-88,W41,1,181.68112655653056,222,923.9348678126192
f1_additive-migration-4-88,W42,1,173.22985283207183,226,968.940135216806
f1_additive-migration-4-88,W43,1,-43.97463381928843,258,982.4703725592639
f1_additive-migration-4-88,W44,1,560.2553458327995,208,940.2807849101054
f1_additive-migration-4-88,W45,1,112.36015193878292,227,968.9293555910923
f1_additive-migration-4-88,W46,1,-20.10386891884106,207,966.5850314521584
f1_additive-migration-4-88,W47,1,321.5355659060003,240,958.367688714896
f1_additive-migration-4-88,W48,1,-182.75428153777392,231,987.310758440037
f1_additive-migration-4-88,W49,1,-299.69415959682533,242,994.5007681248
f1_additive-migration-4-88,W50,1,-0.796845165278512,194,964.4053110864983
f1_additive-migration-4-88,W51,1,367.7923611653713,224,956.9578728014496
f1_additive-migration-4-88,W52,1,170.03747403538597,206,975.4101282502359
f1_additive-migration-4-88,W53,1,243.4636486399839,229,969.5281750784752
f1_additive-migration-4-88,W54,1,271.47757330623443,234,979.8372382669152
f1_additive-migration-4-88,W55,1,531.4242975464374,236,965.0600042823182
f1_additive-migration-4-88,W56,1,35.695427605533126,239,972.4922811711353
f1_additive-migration-4-88,W57,1,408.43408878916324,244,968.8080227586429
f1_additive-migration-4-88,W58,1,205.55143559312472,256,951.5075981196912
f1_additive-migration-4-88,W59,1,36.31686618690679,223,957.5045524449221
f1_additive-migration-4-88,W60,1,-347.3086708008227,249,957.0254400373033
f1_additive-migration-4-88,W61,1,481.6050001455005,232,991.0908094923868
f1_additive-migration-4-88,W62,1,65.61446398714969,211,942.9642553321464
f1_additive-migration-4-88,W63,1,126.22411764076715,227,955.4660825188124
f1_additive-migration-4-88,W64,1,-44.094253516580196,233,958.622349538765
f1_additive-migration-4-88,W65,1,103.22100739314754,234,951.2447795718531
f1_additive-migration-4-88,W66,1,36.35358857583758,228,973.7076227352087
f1_additive-migration-4-88,W67,1,-42.051906225994,242,986.6538719262396
f1_additive-migration-4-88,W68,1,-222.67646009283004,219,965.1607546905195
f1_additive-migration-4-88,W69,1,489.87272997282685,216,910.6774799892681
f1_additive-migration-4-88,W70,1,266.75587439205276,217,968.6722318682388
f1_additive-migration-4-88,W71,1,404.443843933393,239,959.5272341144205
f1_additive-migration-4-88,W72,1,-65.25845427547002,202,922.6510142934801
f1_additive-migration-4-88,W73,1,48.0981721558141,244,993.1815878504685
f1_additive-migration-4-88,W74,1,108.5927644095424,220,972.3968997345302
f1_additive-migration-4-88,W75,1,-118.27630788958632,251,960.4925199890743
f1_additive-migration-4-88,W76,1,384.590470589266,212,969.4917445040206
f1_additive-migration-4-88,W77,1,-110.64674447954359,217,973.0121485225101
f1_additive-migration-4-88,W78,1,3.203830685801549,226,930.0330351702423
f1_additive-migration-4-88,W79,1,163.13017112634867,208,984.6789637628713
f1_additive-migration-4-88,W80,1,-131.70499822217738,219,945.6449550105075
f1_additive-migration-4-88,W81,1,389.9430671323039,238,906.7524727487378
f1_additive-migration-4-88,W82,1,288.94109791902025,214,958.5946295472821
f1_additive-migration-4-88,W83,1,46.11600806810984,222,974.7788497641343
f1_additive-migration-4-88,W84,1,198.01359499424754,244,965.505683923807
f1_additive-migration-4-88,W85,1,-40.78547405674702,237,990.6034126452053
f1_additive-migration-4-88,W86,1,11.395604432405264,236,946.1907407094274
f1_additive-migration-4-88,W87,1,-222.29949539484159,218,996.4934897728107
f1_additive-migration-4-88,W88,1,392.1638892549438,245,953.8677879232522
f1_additive-migration-4-88,W89,1,-343.03553381958596,247,983.637776289031
f1_additive-migration-4-88,W90,1,463.94869180894983,212,994.1564228644258
f1_additive-migration-4-88,W91,1,5.863972996336116,255,964.3561889841823
f1_additive-migration-4-88,W92,1,176.14283732969704,209,981.1609710463784
f1_additive-migration-4-88,W93,1,-68.75123606655204,218,980.2156429856078
f1_additive-migration-4-88,W94,1,-14.371183027655277,230,958.2695572097456
f1_additive-migration-4-88,W95,1,-29.299651435922087,247,968.7203945868445
f1_additive-migration-4-88,W0,2,722.1476225101787,210,984.4589161108192
f1_additive-migration-4-88,W1,2,181.47936071263075,209,995.5663323023689
f1_additive-migration-4-88,W2,2,51.53223733120525,179,968.6355302203813
f1_additive-migration-4-88,W3,2,446.1277844292954,184,916.5927963588471
f1_additive-migration-4-88,W4,2,315.88159786864924,201,973.7974589959553
f1_additive-migration-4-88,W5,2,63.592985459668654,186,964.191678284556
f1_additive-migration-4-88,W6,2,259.0418585608194,189,978.028226702699
f1_additive-migration-4-88,W7,2,1.9425376325527353,198,922.2788105537014
f1_additive-migration-4-88,W8,2,-47.99500853356005,182,975.5350201965915
f1_additive-migration-4-88,W9,2,165.83827329092068,201,985.0611139854498
f1_additive-migration-4-88,W10,2,250.27798296946264,208,970.3931674520757
f1_additive-migration-4-88,W11,2,-281.59912746411015,217,961.9655826225575
f1_additive-migration-4-88,W12,2,236.27790286200468,206,980.1528121900355
f1_additive-migration-4-88,W13,2,487.4833986118194,208,997.311351763428
f1_additive-migration-4-88,W14,2,-109.49226243159893,180,968.9417578722248
