exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_simple_screening-82-selected_community-migration,W0,0,1.0234731453083359,19,0.992816
f1_additive-iteration_simple_screening-82-selected_community-migration,W1,0,1.0237985880896656,19,0.992054
f1_additive-iteration_simple_screening-82-selected_community-migration,W2,0,1.0233387609595128,19,0.9929680000000001
f1_additive-iteration_simple_screening-82-selected_community-migration,W3,0,1.0219131072834304,19,0.990546
f1_additive-iteration_simple_screening-82-selected_community-migration,W4,0,1.0262269647694873,19,0.9941840000000001
f1_additive-iteration_simple_screening-82-selected_community-migration,W5,0,1.023145445581655,18,0.991973
f1_additive-iteration_simple_screening-82-selected_community-migration,W6,0,1.0239060939384153,19,0.9913109999999998
f1_additive-iteration_simple_screening-82-selected_community-migration,W7,0,1.0276835000724462,19,0.993937
f1_additive-iteration_simple_screening-82-selected_community-migration,W8,0,1.0249116664857256,19,0.9930070000000002
f1_additive-iteration_simple_screening-82-selected_community-migration,W9,0,1.0251012197659932,19,0.9921629999999999
f1_additive-iteration_simple_screening-82-selected_community-migration,W10,0,1.0226297079265931,19,0.9921409999999999
f1_additive-iteration_simple_screening-82-selected_community-migration,W11,0,1.0239123813720008,19,0.992022
f1_additive-iteration_simple_screening-82-selected_community-migration,W12,0,1.0270729043532032,19,0.992957
f1_additive-iteration_simple_screening-82-selected_community-migration,W13,0,1.0262793235616219,19,0.9916320000000001
f1_additive-iteration_simple_screening-82-selected_community-migration,W14,0,1.0249340694632882,19,0.9927070000000002
f1_additive-iteration_simple_screening-82-selected_community-migration,W15,0,1.0266263104784703,19,0.9925459999999999
f1_additive-iteration_simple_screening-82-selected_community-migration,W16,0,1.0241923811562506,19,0.99244
f1_additive-iteration_simple_screening-82-selected_community-migration,W17,0,1.0262385192965893,19,0.993309
f1_additive-iteration_simple_screening-82-selected_community-migration,W18,0,1.0252566907316305,19,0.99301
f1_additive-iteration_simple_screening-82-selected_community-migration,W19,0,1.0231966628847944,19,0.992277
f1_additive-iteration_simple_screening-82-selected_community-migration,W20,0,1.0240313946849957,19,0.992444
f1_additive-iteration_simple_screening-82-selected_community-migration,W21,0,1.0259670029800418,19,0.993771
f1_additive-iteration_simple_screening-82-selected_community-migration,W22,0,1.0230671851379745,19,0.9921070000000001
f1_additive-iteration_simple_screening-82-selected_community-migration,W23,0,1.0262183149803263,19,0.9925229999999999
f1_additive-iteration_simple_screening-82-selected_community-migration,W24,0,1.0264829564623452,18,0.992391
f1_additive-iteration_simple_screening-82-selected_community-migration,W25,0,1.0258532053417122,19,0.9926389999999998
f1_additive-iteration_simple_screening-82-selected_community-migration,W26,0,1.025334097295245,19,0.992283
f1_additive-iteration_simple_screening-82-selected_community-migration,W27,0,1.0254903522728394,19,0.9930170000000001
f1_additive-iteration_simple_screening-82-selected_community-migration,W28,0,1.0257274707969322,19,0.992522
f1_additive-iteration_simple_screening-82-selected_community-migration,W29,0,1.0230019907634955,19,0.9929539999999999
f1_additive-iteration_simple_screening-82-selected_community-migration,W30,0,1.0262162596686737,19,0.993151
f1_additive-iteration_simple_screening-82-selected_community-migration,W31,0,1.0252045234295206,19,0.99231
f1_additive-iteration_simple_screening-82-selected_community-migration,W32,0,1.026377991521498,18,0.9935350000000001
f1_additive-iteration_simple_screening-82-selected_community-migration,W33,0,1.0270843606639404,19,0.9917399999999998
f1_additive-iteration_simple_screening-82-selected_community-migration,W34,0,1.0254490232683116,19,0.9919579999999999
f1_additive-iteration_simple_screening-82-selected_community-migration,W35,0,1.025948705460895,19,0.9933900000000001
f1_additive-iteration_simple_screening-82-selected_community-migration,W36,0,1.0259806534723146,19,0.9922069999999998
f1_additive-iteration_simple_screening-82-selected_community-migration,W37,0,1.0251929807081903,19,0.992018
f1_additive-iteration_simple_screening-82-selected_community-migration,W38,0,1.026705323883789,19,0.993398
f1_additive-iteration_simple_screening-82-selected_community-migration,W39,0,1.027673979501946,18,0.9945609999999999
f1_additive-iteration_simple_screening-82-selected_community-migration,W40,0,1.0264352991338226,19,0.9930140000000001
f1_additive-iteration_simple_screening-82-selected_community-migration,W41,0,1.0259840408254473,19,0.993818
f1_additive-iteration_simple_screening-82-selected_community-migration,W42,0,1.0241021933198187,18,0.9937829999999999
f1_additive-iteration_simple_screening-82-selected_community-migration,W43,0,1.0249099395503667,18,0.992948
f1_additive-iteration_simple_screening-82-selected_community-migration,W44,0,1.026723147170506,19,0.9925849999999998
f1_additive-iteration_simple_screening-82-selected_community-migration,W45,0,1.0270745793581757,19,0.9942869999999999
f1_additive-iteration_simple_screening-82-selected_community-migration,W46,0,1.0247967748321727,19,0.993672
f1_additive-iteration_simple_screening-82-selected_community-migration,W47,0,1.027215966879063,19,0.9937330000000001
f1_additive-iteration_simple_screening-82-selected_community-migration,W48,0,1.0253405824075221,18,0.9936710000000001
f1_additive-iteration_simple_screening-82-selected_community-migration,W49,0,1.022739087950688,19,0.9912819999999999
f1_additive-iteration_simple_screening-82-selected_community-migration,W50,0,1.023303406852883,19,0.9937129999999998
f1_additive-iteration_simple_screening-82-selected_community-migration,W51,0,1.0262039094767437,19,0.9936320000000001
f1_additive-iteration_simple_screening-82-selected_community-migration,W52,0,1.0257892375830469,18,0.992172
f1_additive-iteration_simple_screening-82-selected_community-migration,W53,0,1.0286102650246711,19,0.99377
f1_additive-iteration_simple_screening-82-selected_community-migration,W54,0,1.0261994621623158,19,0.9934270000000001
f1_additive-iteration_simple_screening-82-selected_community-migration,W55,0,1.0262310422616718,19,0.9918280000000002
f1_additive-iteration_simple_screening-82-selected_community-migration,W56,0,1.0244351153092892,19,0.9932799999999999
f1_additive-iteration_simple_screening-82-selected_community-migration,W57,0,1.025927435052757,19,0.994362
f1_additive-iteration_simple_screening-82-selected_community-migration,W58,0,1.0282509970405787,19,0.9950809999999999
f1_additive-iteration_simple_screening-82-selected_community-migration,W59,0,1.0262884161514951,18,0.9932529999999998
f1_additive-iteration_simple_screening-82-selected_community-migration,W60,0,1.0256519129872625,18,0.992722
