exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-iteration_5-47-selected_community-knock_out,W0,0,1.6687192990801405,13,0.9863869999999999
f1_additive-iteration_5-47-selected_community-knock_out,W1,0,1.6709150804684287,12,0.9867420000000001
f1_additive-iteration_5-47-selected_community-knock_out,W2,0,1.669412661261102,13,0.986048
f1_additive-iteration_5-47-selected_community-knock_out,W3,0,1.6679488298083847,12,0.9860499999999999
f1_additive-iteration_5-47-selected_community-knock_out,W4,0,1.6699646817713298,12,0.9865370000000001
f1_additive-iteration_5-47-selected_community-knock_out,W5,0,1.6703360107563903,13,0.98755
f1_additive-iteration_5-47-selected_community-knock_out,W6,0,1.671708711485159,13,0.9862009999999999
f1_additive-iteration_5-47-selected_community-knock_out,W7,0,1.669068972916577,13,0.9859789999999999
f1_additive-iteration_5-47-selected_community-knock_out,W8,0,1.6708843558819708,13,0.9869050000000001
f1_additive-iteration_5-47-selected_community-knock_out,W9,0,1.6706825461573147,13,0.986624
f1_additive-iteration_5-47-selected_community-knock_out,W10,0,1.6686960836216047,12,0.9856040000000001
f1_additive-iteration_5-47-selected_community-knock_out,W11,0,1.6679208124452127,12,0.985831
f1_additive-iteration_5-47-selected_community-knock_out,W12,0,1.6718227162187071,12,0.9871920000000002
f1_additive-iteration_5-47-selected_community-knock_out,W13,0,1.669269122489258,12,0.9860880000000001
f1_additive-iteration_5-47-selected_community-knock_out,W14,0,1.6687847726505913,13,0.9852239999999999
f1_additive-iteration_5-47-selected_community-knock_out,W15,0,1.6678473285578082,13,0.9861730000000001
f1_additive-iteration_5-47-selected_community-knock_out,W16,0,1.6719603872450954,12,0.986652
f1_additive-iteration_5-47-selected_community-knock_out,W17,0,1.6688454050984012,12,0.98639
f1_additive-iteration_5-47-selected_community-knock_out,W18,0,1.6705521722831447,13,0.9875400000000001
f1_additive-iteration_5-47-selected_community-knock_out,W19,0,1.6707961187595526,13,0.9877049999999999
f1_additive-iteration_5-47-selected_community-knock_out,W20,0,1.6699863793635297,12,0.9862989999999999
f1_additive-iteration_5-47-selected_community-knock_out,W21,0,1.6715148963966773,12,0.9867570000000001
f1_additive-iteration_5-47-selected_community-knock_out,W22,0,1.6709396289952834,13,0.9870619999999999
f1_additive-iteration_5-47-selected_community-knock_out,W23,0,1.6699279671048648,12,0.9865229999999999
f1_additive-iteration_5-47-selected_community-knock_out,W24,0,1.662913446050294,13,0.9832380000000002
f1_additive-iteration_5-47-selected_community-knock_out,W25,0,1.6692855577351169,12,0.986228
f1_additive-iteration_5-47-selected_community-knock_out,W26,0,1.668049414690241,13,0.9858930000000001
f1_additive-iteration_5-47-selected_community-knock_out,W27,0,1.668512421241931,13,0.9859539999999999
f1_additive-iteration_5-47-selected_community-knock_out,W28,0,1.668732051727051,12,0.9855179999999999
f1_additive-iteration_5-47-selected_community-knock_out,W29,0,1.6740566466440578,12,0.9883460000000001
f1_additive-iteration_5-47-selected_community-knock_out,W30,0,1.6713551558824706,12,0.9873269999999998
f1_additive-iteration_5-47-selected_community-knock_out,W31,0,1.6694846031915576,12,0.9867999999999999
f1_additive-iteration_5-47-selected_community-knock_out,W32,0,1.6711415581582885,13,0.98641
f1_additive-iteration_5-47-selected_community-knock_out,W33,0,1.6720851484129815,13,0.9874770000000002
f1_additive-iteration_5-47-selected_community-knock_out,W34,0,1.6690074614589214,12,0.9861599999999999
f1_additive-iteration_5-47-selected_community-knock_out,W35,0,1.669726728367776,12,0.9868410000000002
f1_additive-iteration_5-47-selected_community-knock_out,W36,0,1.66789439179494,12,0.9861479999999999
f1_additive-iteration_5-47-selected_community-knock_out,W37,0,1.6654722429116229,13,0.9838029999999999
f1_additive-iteration_5-47-selected_community-knock_out,W38,0,1.6724646428616263,12,0.9875370000000002
f1_additive-iteration_5-47-selected_community-knock_out,W39,0,1.6708082064712084,13,0.9869840000000001
f1_additive-iteration_5-47-selected_community-knock_out,W40,0,1.6705220135457806,13,0.986396
f1_additive-iteration_5-47-selected_community-knock_out,W41,0,1.6686227609811615,12,0.985881
f1_additive-iteration_5-47-selected_community-knock_out,W42,0,1.6669480914444912,12,0.9841190000000001
f1_additive-iteration_5-47-selected_community-knock_out,W43,0,1.6650266933598588,12,0.9841630000000001
f1_additive-iteration_5-47-selected_community-knock_out,W44,0,1.666215991494423,13,0.9840159999999999
f1_additive-iteration_5-47-selected_community-knock_out,W45,0,1.669252070207603,12,0.985954
f1_additive-iteration_5-47-selected_community-knock_out,W46,0,1.6717022927607788,12,0.988033
f1_additive-iteration_5-47-selected_community-knock_out,W47,0,1.6676971175106738,13,0.9859330000000002
f1_additive-iteration_5-47-selected_community-knock_out,W48,0,1.6715775001809963,13,0.9878209999999998
f1_additive-iteration_5-47-selected_community-knock_out,W49,0,1.6705806608427802,12,0.9874229999999999
f1_additive-iteration_5-47-selected_community-knock_out,W50,0,1.670488235033918,12,0.9867620000000001
f1_additive-iteration_5-47-selected_community-knock_out,W51,0,1.667793770771753,13,0.9846180000000001
f1_additive-iteration_5-47-selected_community-knock_out,W52,0,1.6701116138280394,12,0.9867270000000001
f1_additive-iteration_5-47-selected_community-knock_out,W53,0,1.6710774848118315,12,0.98785
f1_additive-iteration_5-47-selected_community-knock_out,W54,0,1.6691386532474826,12,0.9855219999999997
f1_additive-iteration_5-47-selected_community-knock_out,W55,0,1.6665405396599828,13,0.9845950000000001
f1_additive-iteration_5-47-selected_community-knock_out,W56,0,1.6680840348776105,13,0.9856939999999998
f1_additive-iteration_5-47-selected_community-knock_out,W57,0,1.6680947322930841,13,0.985059
f1_additive-iteration_5-47-selected_community-knock_out,W58,0,1.6721553582503221,12,0.987758
f1_additive-iteration_5-47-selected_community-knock_out,W59,0,1.6696156847638124,12,0.9863400000000001
f1_additive-iteration_5-47-selected_community-knock_out,W60,0,1.6661921721699482,13,0.9847920000000001
f1_additive-iteration_5-47-selected_community-knock_out,W61,0,1.6667253606565013,13,0.985113
f1_additive-iteration_5-47-selected_community-knock_out,W62,0,1.6699059505431335,13,0.9865999999999999
f1_additive-iteration_5-47-selected_community-knock_out,W63,0,1.669399871901875,12,0.9865579999999999
f1_additive-iteration_5-47-selected_community-knock_out,W64,0,1.6671223685349346,12,0.9861560000000001
f1_additive-iteration_5-47-selected_community-knock_out,W65,0,1.668992036834775,12,0.9853750000000001
f1_additive-iteration_5-47-selected_community-knock_out,W66,0,1.6704958779800778,13,0.9864109999999998
f1_additive-iteration_5-47-selected_community-knock_out,W67,0,1.668996561031351,13,0.9865699999999998
f1_additive-iteration_5-47-selected_community-knock_out,W68,0,1.6673419849577584,13,0.9852780000000001
f1_additive-iteration_5-47-selected_community-knock_out,W69,0,1.6719861571978285,12,0.987817
f1_additive-iteration_5-47-selected_community-knock_out,W70,0,1.6726144719726623,13,0.9879840000000001
f1_additive-iteration_5-47-selected_community-knock_out,W71,0,1.6685916632068574,12,0.9858359999999999
f1_additive-iteration_5-47-selected_community-knock_out,W72,0,1.6687182736543102,13,0.986295
f1_additive-iteration_5-47-selected_community-knock_out,W73,0,1.668822819854341,13,0.985669
f1_additive-iteration_5-47-selected_community-knock_out,W74,0,1.67025122794021,13,0.9862100000000001
f1_additive-iteration_5-47-selected_community-knock_out,W75,0,1.6731024120201048,12,0.9876090000000001
f1_additive-iteration_5-47-selected_community-knock_out,W76,0,1.6694310270763963,12,0.986422
f1_additive-iteration_5-47-selected_community-knock_out,W77,0,1.6698036541933188,13,0.9862500000000002
f1_additive-iteration_5-47-selected_community-knock_out,W78,0,1.6711806634210293,13,0.9873099999999999
f1_additive-iteration_5-47-selected_community-knock_out,W79,0,1.6684026141849124,13,0.9860860000000001
f1_additive-iteration_5-47-selected_community-knock_out,W80,0,1.6730335095507358,12,0.988732
f1_additive-iteration_5-47-selected_community-knock_out,W81,0,1.6689369683725934,13,0.9861779999999999
f1_additive-iteration_5-47-selected_community-knock_out,W82,0,1.672437959694093,13,0.988256
f1_additive-iteration_5-47-selected_community-knock_out,W83,0,1.6658772767965693,12,0.9847549999999999
f1_additive-iteration_5-47-selected_community-knock_out,W84,0,1.6704910193048697,13,0.9872150000000002
f1_additive-iteration_5-47-selected_community-knock_out,W85,0,1.665863986545339,13,0.9842989999999999
f1_additive-iteration_5-47-selected_community-knock_out,W86,0,1.6671387608026356,13,0.985847
