exp_id,Well,Transfer,CommunityPhenotype,Richness,Biomass
f1_additive-Arora2019_control-55,W0,0,-0.1392245975175637,236,1.0000000000000002
f1_additive-Arora2019_control-55,W1,0,-0.3169396932569412,252,1.0000000000000004
f1_additive-Arora2019_control-55,W2,0,0.18640959090828382,201,0.9999999999999996
f1_additive-Arora2019_control-55,W3,0,-0.2836806946274987,206,1.0000000000000002
f1_additive-Arora2019_control-55,W4,0,-0.22266943136000167,220,0.9999999999999997
f1_additive-Arora2019_control-55,W5,0,-0.012559332614747343,211,1.0
f1_additive-Arora2019_control-55,W6,0,-0.07380208523539783,212,1.0000000000000004
f1_additive-Arora2019_control-55,W7,0,-0.10712316057978102,223,0.9999999999999994
f1_additive-Arora2019_control-55,W8,0,-0.00793094003829088,202,1.0000000000000002
f1_additive-Arora2019_control-55,W9,0,-0.0019658387620816965,226,0.9999999999999991
f1_additive-Arora2019_control-55,W10,0,-0.032454712680983704,232,0.9999999999999997
f1_additive-Arora2019_control-55,W11,0,0.22982676363573687,244,0.9999999999999999
f1_additive-Arora2019_control-55,W12,0,-0.07957507584253376,230,0.9999999999999994
f1_additive-Arora2019_control-55,W13,0,0.16229639770492577,238,0.9999999999999991
f1_additive-Arora2019_control-55,W14,0,0.018028942532151614,208,0.9999999999999998
f1_additive-Arora2019_control-55,W15,0,0.2130025576279094,232,1.0000000000000007
f1_additive-Arora2019_control-55,W16,0,0.12417972371746538,231,1.0
f1_additive-Arora2019_control-55,W17,0,0.08142758191553523,232,0.9999999999999999
f1_additive-Arora2019_control-55,W18,0,-0.0485838192774856,213,0.9999999999999996
f1_additive-Arora2019_control-55,W19,0,-0.0265545350598166,219,1.0000000000000002
f1_additive-Arora2019_control-55,W20,0,0.002517510472866846,228,0.9999999999999998
f1_additive-Arora2019_control-55,W21,0,0.08363730870806509,237,1.0
f1_additive-Arora2019_control-55,W22,0,-0.05095086004984934,229,0.9999999999999998
f1_additive-Arora2019_control-55,W23,0,-0.08370883168981783,239,1.0000000000000002
f1_additive-Arora2019_control-55,W24,0,-0.020977828547783135,243,0.9999999999999992
f1_additive-Arora2019_control-55,W25,0,0.029974344689020313,218,0.9999999999999989
f1_additive-Arora2019_control-55,W26,0,0.014708466235696202,237,0.9999999999999996
f1_additive-Arora2019_control-55,W27,0,-0.11501462474468203,228,0.9999999999999997
f1_additive-Arora2019_control-55,W28,0,0.11239755739276486,243,0.9999999999999998
f1_additive-Arora2019_control-55,W29,0,-0.09636083253842478,233,1.0000000000000002
f1_additive-Arora2019_control-55,W30,0,-0.07388194587561772,226,0.9999999999999999
f1_additive-Arora2019_control-55,W31,0,-0.13080829841652927,224,0.9999999999999998
f1_additive-Arora2019_control-55,W32,0,0.18236662580094687,217,0.9999999999999998
f1_additive-Arora2019_control-55,W33,0,0.03225091105299186,221,0.9999999999999997
f1_additive-Arora2019_control-55,W34,0,-0.12188435387239152,219,1.0000000000000004
f1_additive-Arora2019_control-55,W35,0,0.16708802147630872,242,1.0
f1_additive-Arora2019_control-55,W36,0,-0.08010421758412588,251,0.9999999999999993
f1_additive-Arora2019_control-55,W37,0,0.18408050082672275,238,0.9999999999999994
f1_additive-Arora2019_control-55,W38,0,0.0791643746290685,223,0.9999999999999997
f1_additive-Arora2019_control-55,W39,0,-0.03924019745431307,243,0.9999999999999996
f1_additive-Arora2019_control-55,W40,0,0.14899647652130038,222,0.9999999999999997
f1_additive-Arora2019_control-55,W41,0,0.10426624929062306,222,1.0000000000000002
f1_additive-Arora2019_control-55,W42,0,-0.3136639142783627,226,0.9999999999999991
f1_additive-Arora2019_control-55,W43,0,-0.11810182224324828,258,0.9999999999999997
f1_additive-Arora2019_control-55,W44,0,-0.47748144240619206,208,1.0
f1_additive-Arora2019_control-55,W45,0,0.12164781515730357,227,1.0000000000000004
f1_additive-Arora2019_control-55,W46,0,0.2596960090733426,207,1.0
f1_additive-Arora2019_control-55,W47,0,0.1300857016511116,240,0.9999999999999998
f1_additive-Arora2019_control-55,W48,0,0.3641864281991187,231,0.9999999999999993
f1_additive-Arora2019_control-55,W49,0,-0.020349200702633654,242,0.9999999999999994
f1_additive-Arora2019_control-55,W50,0,-0.10779360086952901,194,1.0000000000000002
f1_additive-Arora2019_control-55,W51,0,-0.019105454811586917,224,0.9999999999999996
f1_additive-Arora2019_control-55,W52,0,0.004054173973137022,206,1.0
f1_additive-Arora2019_control-55,W53,0,-0.11793786615127032,229,0.9999999999999994
f1_additive-Arora2019_control-55,W54,0,-0.1597808305434334,234,0.9999999999999993
f1_additive-Arora2019_control-55,W55,0,0.2213180618730535,236,0.9999999999999992
f1_additive-Arora2019_control-55,W56,0,0.15562016077079865,239,1.0000000000000004
f1_additive-Arora2019_control-55,W57,0,-0.026917279203051946,244,0.9999999999999997
f1_additive-Arora2019_control-55,W58,0,0.0003752962005701807,256,0.9999999999999997
f1_additive-Arora2019_control-55,W59,0,-0.07434424831388262,223,0.9999999999999998
f1_additive-Arora2019_control-55,W60,0,0.16012069072728813,249,0.9999999999999999
f1_additive-Arora2019_control-55,W61,0,0.01265320461323713,232,0.9999999999999999
f1_additive-Arora2019_control-55,W62,0,-0.19988692509357675,211,1.0
f1_additive-Arora2019_control-55,W63,0,-0.10983652149764335,227,0.9999999999999994
f1_additive-Arora2019_control-55,W64,0,-0.05499814320936201,233,1.0
f1_additive-Arora2019_control-55,W65,0,0.007954305612186697,234,0.999999999999999
f1_additive-Arora2019_control-55,W66,0,0.03228814090402529,228,1.0000000000000002
